start_time,away_team,away_team_score,home_team,home_team_score
1996-04-21 04:00:00+00:00,MILWAUKEE BUCKS,92,DETROIT PISTONS,108
1996-04-21 04:00:00+00:00,PHOENIX SUNS,110,HOUSTON ROCKETS,118
1996-04-21 04:00:00+00:00,CLEVELAND CAVALIERS,88,INDIANA PACERS,89
1996-04-21 04:00:00+00:00,VANCOUVER GRIZZLIES,108,LOS ANGELES CLIPPERS,101
1996-04-21 04:00:00+00:00,ATLANTA HAWKS,104,MIAMI HEAT,92
1996-04-21 04:00:00+00:00,LOS ANGELES LAKERS,92,PORTLAND TRAIL BLAZERS,88
1996-04-21 04:00:00+00:00,GOLDEN STATE WARRIORS,100,SACRAMENTO KINGS,107
1996-04-21 04:00:00+00:00,DALLAS MAVERICKS,103,SAN ANTONIO SPURS,98
1996-04-21 04:00:00+00:00,PHILADELPHIA 76ERS,109,TORONTO RAPTORS,105
1996-04-21 04:00:00+00:00,CHICAGO BULLS,103,WASHINGTON BULLETS,93
1996-04-25 04:00:00+00:00,NEW YORK KNICKS,106,CLEVELAND CAVALIERS,83
1996-04-25 04:00:00+00:00,ATLANTA HAWKS,92,INDIANA PACERS,80
1996-04-25 04:00:00+00:00,HOUSTON ROCKETS,87,LOS ANGELES LAKERS,83
1996-04-25 04:00:00+00:00,PORTLAND TRAIL BLAZERS,102,UTAH JAZZ,110
1996-04-26 04:00:00+00:00,MIAMI HEAT,85,CHICAGO BULLS,102
1996-04-26 04:00:00+00:00,DETROIT PISTONS,92,ORLANDO MAGIC,112
1996-04-26 04:00:00+00:00,PHOENIX SUNS,98,SAN ANTONIO SPURS,120
1996-04-26 04:00:00+00:00,SACRAMENTO KINGS,85,SEATTLE SUPERSONICS,97
1996-04-27 04:00:00+00:00,NEW YORK KNICKS,84,CLEVELAND CAVALIERS,80
1996-04-27 04:00:00+00:00,ATLANTA HAWKS,94,INDIANA PACERS,102
1996-04-27 04:00:00+00:00,HOUSTON ROCKETS,94,LOS ANGELES LAKERS,104
1996-04-27 04:00:00+00:00,PORTLAND TRAIL BLAZERS,90,UTAH JAZZ,105
1996-04-28 04:00:00+00:00,MIAMI HEAT,75,CHICAGO BULLS,106
1996-04-28 04:00:00+00:00,DETROIT PISTONS,77,ORLANDO MAGIC,92
1996-04-28 04:00:00+00:00,PHOENIX SUNS,105,SAN ANTONIO SPURS,110
1996-04-28 04:00:00+00:00,SACRAMENTO KINGS,90,SEATTLE SUPERSONICS,81
1996-04-29 04:00:00+00:00,INDIANA PACERS,83,ATLANTA HAWKS,90
1996-04-29 04:00:00+00:00,UTAH JAZZ,91,PORTLAND TRAIL BLAZERS,94
1996-04-30 04:00:00+00:00,ORLANDO MAGIC,101,DETROIT PISTONS,98
1996-04-30 04:00:00+00:00,LOS ANGELES LAKERS,98,HOUSTON ROCKETS,104
1996-04-30 04:00:00+00:00,SEATTLE SUPERSONICS,96,SACRAMENTO KINGS,89
1996-05-01 04:00:00+00:00,CLEVELAND CAVALIERS,76,NEW YORK KNICKS,81
1996-05-01 04:00:00+00:00,CHICAGO BULLS,112,MIAMI HEAT,91
1996-05-01 04:00:00+00:00,UTAH JAZZ,90,PORTLAND TRAIL BLAZERS,98
1996-05-01 04:00:00+00:00,SAN ANTONIO SPURS,93,PHOENIX SUNS,94
1996-05-02 04:00:00+00:00,INDIANA PACERS,83,ATLANTA HAWKS,75
1996-05-02 04:00:00+00:00,LOS ANGELES LAKERS,94,HOUSTON ROCKETS,102
1996-05-02 04:00:00+00:00,SEATTLE SUPERSONICS,101,SACRAMENTO KINGS,87
1996-05-03 04:00:00+00:00,SAN ANTONIO SPURS,116,PHOENIX SUNS,98
1996-05-04 04:00:00+00:00,HOUSTON ROCKETS,75,SEATTLE SUPERSONICS,108
1996-05-05 04:00:00+00:00,PORTLAND TRAIL BLAZERS,64,UTAH JAZZ,102
1996-05-05 04:00:00+00:00,ATLANTA HAWKS,89,INDIANA PACERS,87
1996-05-05 04:00:00+00:00,NEW YORK KNICKS,84,CHICAGO BULLS,91
1996-05-06 04:00:00+00:00,HOUSTON ROCKETS,101,SEATTLE SUPERSONICS,105
1996-05-07 04:00:00+00:00,NEW YORK KNICKS,80,CHICAGO BULLS,91
1996-05-07 04:00:00+00:00,UTAH JAZZ,95,SAN ANTONIO SPURS,75
1996-05-08 04:00:00+00:00,ATLANTA HAWKS,105,ORLANDO MAGIC,117
1996-05-09 04:00:00+00:00,UTAH JAZZ,77,SAN ANTONIO SPURS,88
1996-05-10 04:00:00+00:00,SEATTLE SUPERSONICS,115,HOUSTON ROCKETS,112
1996-05-10 04:00:00+00:00,ATLANTA HAWKS,94,ORLANDO MAGIC,120
1996-05-11 04:00:00+00:00,SAN ANTONIO SPURS,75,UTAH JAZZ,105
1996-05-11 04:00:00+00:00,CHICAGO BULLS,99,NEW YORK KNICKS,102
1996-05-12 04:00:00+00:00,ORLANDO MAGIC,103,ATLANTA HAWKS,96
1996-05-12 04:00:00+00:00,SEATTLE SUPERSONICS,114,HOUSTON ROCKETS,107
1996-05-12 04:00:00+00:00,CHICAGO BULLS,94,NEW YORK KNICKS,91
1996-05-12 04:00:00+00:00,SAN ANTONIO SPURS,86,UTAH JAZZ,101
1996-05-13 04:00:00+00:00,ORLANDO MAGIC,99,ATLANTA HAWKS,104
1996-05-14 04:00:00+00:00,NEW YORK KNICKS,81,CHICAGO BULLS,94
1996-05-14 04:00:00+00:00,UTAH JAZZ,87,SAN ANTONIO SPURS,98
1996-05-15 04:00:00+00:00,ATLANTA HAWKS,88,ORLANDO MAGIC,96
1996-05-16 04:00:00+00:00,SAN ANTONIO SPURS,81,UTAH JAZZ,108
1996-05-18 04:00:00+00:00,UTAH JAZZ,72,SEATTLE SUPERSONICS,102
1996-05-19 04:00:00+00:00,ORLANDO MAGIC,83,CHICAGO BULLS,121
1996-05-20 04:00:00+00:00,UTAH JAZZ,87,SEATTLE SUPERSONICS,91
1996-05-21 04:00:00+00:00,ORLANDO MAGIC,88,CHICAGO BULLS,93
1996-05-24 04:00:00+00:00,SEATTLE SUPERSONICS,76,UTAH JAZZ,96
1996-05-25 04:00:00+00:00,CHICAGO BULLS,86,ORLANDO MAGIC,67
1996-05-26 04:00:00+00:00,SEATTLE SUPERSONICS,88,UTAH JAZZ,86
1996-05-27 04:00:00+00:00,CHICAGO BULLS,106,ORLANDO MAGIC,101
1996-05-28 04:00:00+00:00,UTAH JAZZ,98,SEATTLE SUPERSONICS,95
1996-05-30 04:00:00+00:00,SEATTLE SUPERSONICS,83,UTAH JAZZ,118
1996-06-02 04:00:00+00:00,UTAH JAZZ,86,SEATTLE SUPERSONICS,90
1996-06-05 04:00:00+00:00,SEATTLE SUPERSONICS,90,CHICAGO BULLS,107
1996-06-07 04:00:00+00:00,SEATTLE SUPERSONICS,88,CHICAGO BULLS,92
1996-06-09 04:00:00+00:00,CHICAGO BULLS,108,SEATTLE SUPERSONICS,86
1996-06-12 04:00:00+00:00,CHICAGO BULLS,86,SEATTLE SUPERSONICS,107
1996-06-14 04:00:00+00:00,CHICAGO BULLS,78,SEATTLE SUPERSONICS,89
1996-06-16 04:00:00+00:00,SEATTLE SUPERSONICS,75,CHICAGO BULLS,87
