Date,away_team,home_team,away_team_score,home_team_score
20040909,Toronto Blue Jays,Anaheim Angels,5,4
20040909,Kansas City Royals,Detroit Tigers,26,5
20040909,Kansas City Royals,Detroit Tigers,0,8
20040909,Tampa Bay Devil Rays,New York Yankees,1,9
20040909,Tampa Bay Devil Rays,New York Yankees,5,10
20040909,Boston Red Sox,Seattle Mariners,1,7
20040909,Chicago White Sox,Texas Rangers,7,3
20040910,San  Francisco Giants,Arizona Diamondbacks,1,2
20040910,Montreal Expos,Atlanta Braves,3,4
20040910,Florida Marlins,Chicago Cubs,7,0
20040910,Florida Marlins,Chicago Cubs,2,11
20040910,Milwaukee Brewers,Cincinnati Reds,4,6
20040910,San Diego Padres,Colorado Rockies,10,4
20040910,St. Louis Cardinals,Los Angeles Dodgers,6,7
20040910,Philadelpia Phillies,New York Mets,9,5
20040910,Houston Colts,Pittsburgh Pirates,1,6
20040910,Chicago White Sox,Anaheim Angels,5,7
20040910,New York Yankees,Baltimore Orioles,8,14
20040910,Minensota Twins,Detroit Tigers,4,1
20040910,Tampa Bay Devil Rays,Kansas City Royals,5,8
20040910,Cleveland Indians,Oakland Athletics,4,3
20040910,Boston Red Sox,Seattle Mariners,13,2
20040910,Toronto Blue Jays,Texas Rangers,3,10
20040911,San  Francisco Giants,Arizona Diamondbacks,5,3
20040911,Montreal Expos,Atlanta Braves,1,8
20040911,Florida Marlins,Chicago Cubs,2,5
20040911,Milwaukee Brewers,Cincinnati Reds,0,9
20040911,San Diego Padres,Colorado Rockies,2,13
20040911,St. Louis Cardinals,Los Angeles Dodgers,5,6
20040911,Philadelpia Phillies,New York Mets,11,9
20040911,Houston Colts,Pittsburgh Pirates,2,5
20040911,Chicago White Sox,Anaheim Angels,13,6
20040911,New York Yankees,Baltimore Orioles,5,2
20040911,Minensota Twins,Detroit Tigers,3,2
20040911,Tampa Bay Devil Rays,Kansas City Royals,8,6
20040911,Cleveland Indians,Oakland Athletics,4,5
20040911,Boston Red Sox,Seattle Mariners,9,0
20040911,Toronto Blue Jays,Texas Rangers,7,10
20040912,San  Francisco Giants,Arizona Diamondbacks,5,2
20040912,Montreal Expos,Atlanta Braves,8,9
20040912,Florida Marlins,Chicago Cubs,11,1
20040912,Milwaukee Brewers,Cincinnati Reds,11,0
20040912,San Diego Padres,Colorado Rockies,15,2
20040912,St. Louis Cardinals,Los Angeles Dodgers,7,6
20040912,Philadelpia Phillies,New York Mets,4,2
20040912,Houston Colts,Pittsburgh Pirates,5,4
20040912,Chicago White Sox,Anaheim Angels,0,11
20040912,New York Yankees,Baltimore Orioles,9,7
20040912,Minensota Twins,Detroit Tigers,8,5
20040912,Tampa Bay Devil Rays,Kansas City Royals,7,2
20040912,Cleveland Indians,Oakland Athletics,0,1
20040912,Boston Red Sox,Seattle Mariners,0,2
20040912,Toronto Blue Jays,Texas Rangers,6,7
20040913,Colorado Rockies,Arizona Diamondbacks,9,2
20040913,Pittsburgh Pirates,Chicago Cubs,2,7
20040913,Philadelpia Phillies,Cincinnati Reds,3,4
20040913,Montreal Expos,Florida Marlins,3,6
20040913,San Diego Padres,Los Angeles Dodgers,9,7
20040913,Atlanta Braves,New York Mets,7,9
20040913,Atlanta Braves,New York Mets,7,1
20040913,Minensota Twins,Detroit Tigers,5,3
20040913,New York Yankees,Kansas City Royals,8,17
20040913,Texas Rangers,Oakland Athletics,6,7
20040913,Anaheim Angels,Seattle Mariners,5,1
20040913,Baltimore Orioles,Toronto Blue Jays,9,1
20040914,Colorado Rockies,Arizona Diamondbacks,3,4
20040914,Pittsburgh Pirates,Chicago Cubs,2,3
20040914,Philadelpia Phillies,Cincinnati Reds,6,7
20040914,Montreal Expos,Florida Marlins,6,8
20040914,San Diego Padres,Los Angeles Dodgers,3,6
20040914,San  Francisco Giants,Milwaukee Brewers,3,2
20040914,Atlanta Braves,New York Mets,0,7
20040914,Houston Colts,St. Louis Cardinals,7,5
20040914,Tampa Bay Devil Rays,Boston Red Sox,5,2
20040914,Detroit Tigers,Cleveland Indians,11,3
20040914,New York Yankees,Kansas City Royals,4,0
20040914,Chicago White Sox,Minensota Twins,2,10
20040914,Texas Rangers,Oakland Athletics,12,9
20040914,Anaheim Angels,Seattle Mariners,2,3
20040915,Colorado Rockies,Arizona Diamondbacks,2,3
20040915,Pittsburgh Pirates,Chicago Cubs,5,13
20040915,Philadelpia Phillies,Cincinnati Reds,9,1
20040915,Montreal Expos,Florida Marlins,6,2
20040915,Montreal Expos,Florida Marlins,10,4
20040915,San Diego Padres,Los Angeles Dodgers,7,3
20040915,San  Francisco Giants,Milwaukee Brewers,8,1
20040915,Atlanta Braves,New York Mets,2,0
20040915,Houston Colts,St. Louis Cardinals,2,4
20040915,Tampa Bay Devil Rays,Boston Red Sox,6,8
20040915,Detroit Tigers,Cleveland Indians,3,5
20040915,New York Yankees,Kansas City Royals,3,0
20040915,Chicago White Sox,Minensota Twins,1,6
20040915,Texas Rangers,Oakland Athletics,10,3
20040915,Anaheim Angels,Seattle Mariners,0,1
20040915,Baltimore Orioles,Toronto Blue Jays,0,3
20040916,Colorado Rockies,Arizona Diamondbacks,5,8
20040916,Chicago Cubs,Cincinnati Reds,5,4
20040916,Montreal Expos,Florida Marlins,3,4
20040916,San Diego Padres,Los Angeles Dodgers,3,0
20040916,San  Francisco Giants,Milwaukee Brewers,4,0
20040916,Atlanta Braves,New York Mets,4,9
20040916,Houston Colts,St. Louis Cardinals,8,3
20040916,Tampa Bay Devil Rays,Boston Red Sox,4,11
20040916,Detroit Tigers,Cleveland Indians,6,4
20040916,Chicago White Sox,Minensota Twins,1,10
20040916,Texas Rangers,Oakland Athletics,4,5
20040916,Anaheim Angels,Seattle Mariners,6,1
20040916,Baltimore Orioles,Toronto Blue Jays,9,5
20040917,Chicago Cubs,Cincinnati Reds,12,4
20040917,Los Angeles Dodgers,Colorado Rockies,8,6
20040917,Atlanta Braves,Florida Marlins,8,1
20040917,Milwaukee Brewers,Houston Colts,1,2
20040917,Montreal Expos,Philadelpia Phillies,12,8
20040917,San Diego Padres,San  Francisco Giants,1,4
20040917,Arizona Diamondbacks,St. Louis Cardinals,3,4
20040917,Texas Rangers,Anaheim Angels,5,9
20040917,Detroit Tigers,Chicago White Sox,11,10
20040917,Kansas City Royals,Cleveland Indians,6,4
20040917,Baltimore Orioles,Minensota Twins,11,2
20040917,Boston Red Sox,New York Yankees,3,2
20040917,Oakland Athletics,Seattle Mariners,3,6
20040917,Tampa Bay Devil Rays,Toronto Blue Jays,11,4
20040918,Chicago Cubs,Cincinnati Reds,5,6
20040918,Los Angeles Dodgers,Colorado Rockies,1,8
20040918,Atlanta Braves,Florida Marlins,4,2
20040918,Milwaukee Brewers,Houston Colts,3,4
20040918,Montreal Expos,Philadelpia Phillies,6,5
20040918,New York Mets,Pittsburgh Pirates,8,7
20040918,San Diego Padres,San  Francisco Giants,5,1
20040918,Arizona Diamondbacks,St. Louis Cardinals,0,7
20040918,Texas Rangers,Anaheim Angels,2,0
20040918,Detroit Tigers,Chicago White Sox,8,9
20040918,Kansas City Royals,Cleveland Indians,7,1
20040918,Baltimore Orioles,Minensota Twins,12,3
20040918,Boston Red Sox,New York Yankees,4,14
20040918,Oakland Athletics,Seattle Mariners,7,4
20040918,Tampa Bay Devil Rays,Toronto Blue Jays,2,4
20040919,Chicago Cubs,Cincinnati Reds,5,1
20040919,Los Angeles Dodgers,Colorado Rockies,7,6
20040919,Atlanta Braves,Florida Marlins,0,3
20040919,Milwaukee Brewers,Houston Colts,0,1
20040919,Montreal Expos,Philadelpia Phillies,2,7
20040919,New York Mets,Pittsburgh Pirates,0,1
20040919,New York Mets,Pittsburgh Pirates,1,6
20040919,San Diego Padres,San  Francisco Giants,2,4
20040919,Arizona Diamondbacks,St. Louis Cardinals,3,2
20040919,Texas Rangers,Anaheim Angels,1,0
20040919,Detroit Tigers,Chicago White Sox,1,6
20040919,Kansas City Royals,Cleveland Indians,3,8
20040919,Baltimore Orioles,Minensota Twins,1,5
20040919,Boston Red Sox,New York Yankees,1,11
20040919,Oakland Athletics,Seattle Mariners,2,1
20040919,Tampa Bay Devil Rays,Toronto Blue Jays,7,9
20040920,Chicago Cubs,Florida Marlins,5,1
20040920,Chicago Cubs,Florida Marlins,2,5
20040920,St. Louis Cardinals,Milwaukee Brewers,7,4
20040920,Seattle Mariners,Anaheim Angels,2,5
20040920,Baltimore Orioles,Boston Red Sox,9,6
20040920,Minensota Twins,Chicago White Sox,8,2
20040920,Cleveland Indians,Detroit Tigers,1,3
20040920,Toronto Blue Jays,New York Yankees,6,3
20040920,Kansas City Royals,Tampa Bay Devil Rays,6,3
20040921,Cincinnati Reds,Atlanta Braves,4,5
20040921,Philadelpia Phillies,Florida Marlins,4,2
20040921,St. Louis Cardinals,Milwaukee Brewers,4,6
20040921,New York Mets,Montreal Expos,1,6
20040921,Chicago Cubs,Pittsburgh Pirates,5,4
20040921,Los Angeles Dodgers,San Diego Padres,4,9
20040921,Houston Colts,San  Francisco Giants,2,9
20040921,Seattle Mariners,Anaheim Angels,7,3
20040921,Baltimore Orioles,Boston Red Sox,2,3
20040921,Minensota Twins,Chicago White Sox,6,8
20040921,Cleveland Indians,Detroit Tigers,8,7
20040921,Toronto Blue Jays,New York Yankees,3,5
20040921,Kansas City Royals,Tampa Bay Devil Rays,4,7
20040921,Oakland Athletics,Texas Rangers,4,9
20040922,Cincinnati Reds,Atlanta Braves,11,8
20040922,Arizona Diamondbacks,Colorado Rockies,2,4
20040922,Philadelpia Phillies,Florida Marlins,12,4
20040922,St. Louis Cardinals,Milwaukee Brewers,3,2
20040922,New York Mets,Montreal Expos,3,2
20040922,Chicago Cubs,Pittsburgh Pirates,1,0
20040922,Los Angeles Dodgers,San Diego Padres,0,4
20040922,Houston Colts,San  Francisco Giants,1,5
20040922,Seattle Mariners,Anaheim Angels,16,6
20040922,Baltimore Orioles,Boston Red Sox,6,7
20040922,Minensota Twins,Chicago White Sox,6,7
20040922,Cleveland Indians,Detroit Tigers,7,6
20040922,Toronto Blue Jays,New York Yankees,5,4
20040922,Kansas City Royals,Tampa Bay Devil Rays,7,6
20040922,Oakland Athletics,Texas Rangers,3,5
20040923,Cincinnati Reds,Atlanta Braves,3,2
20040923,Arizona Diamondbacks,Colorado Rockies,1,7
20040923,Arizona Diamondbacks,Colorado Rockies,1,2
20040923,Philadelpia Phillies,Florida Marlins,9,8
20040923,St. Louis Cardinals,Milwaukee Brewers,4,2
20040923,New York Mets,Montreal Expos,4,2
20040923,Chicago Cubs,Pittsburgh Pirates,6,3
20040923,Los Angeles Dodgers,San Diego Padres,9,6
20040923,Houston Colts,San  Francisco Giants,7,3
20040923,Baltimore Orioles,Boston Red Sox,9,7
20040923,Kansas City Royals,Chicago White Sox,6,7
20040923,Minensota Twins,Cleveland Indians,7,9
20040923,Tampa Bay Devil Rays,New York Yankees,3,7
20040923,Oakland Athletics,Texas Rangers,4,5
20040924,Florida Marlins,Atlanta Braves,7,8
20040924,St. Louis Cardinals,Colorado Rockies,5,4
20040924,Houston Colts,Milwaukee Brewers,1,0
20040924,Philadelpia Phillies,Montreal Expos,1,8
20040924,Chicago Cubs,New York Mets,2,1
20040924,Cincinnati Reds,Pittsburgh Pirates,14,8
20040924,Arizona Diamondbacks,San Diego Padres,5,6
20040924,Los Angeles Dodgers,San  Francisco Giants,3,2
20040924,Oakland Athletics,Anaheim Angels,6,3
20040924,Detroit Tigers,Baltimore Orioles,5,7
20040924,New York Yankees,Boston Red Sox,6,4
20040924,Kansas City Royals,Chicago White Sox,8,6
20040924,Minensota Twins,Cleveland Indians,8,2
20040924,Toronto Blue Jays,Tampa Bay Devil Rays,2,4
20040924,Seattle Mariners,Texas Rangers,8,7
20040925,Florida Marlins,Atlanta Braves,0,1
20040925,St. Louis Cardinals,Colorado Rockies,10,6
20040925,Houston Colts,Milwaukee Brewers,0,8
20040925,Philadelpia Phillies,Montreal Expos,4,3
20040925,Chicago Cubs,New York Mets,3,4
20040925,Cincinnati Reds,Pittsburgh Pirates,7,4
20040925,Arizona Diamondbacks,San Diego Padres,5,6
20040925,Los Angeles Dodgers,San  Francisco Giants,5,9
20040925,Oakland Athletics,Anaheim Angels,3,5
20040925,Detroit Tigers,Baltimore Orioles,0,3
20040925,New York Yankees,Boston Red Sox,5,12
20040925,Kansas City Royals,Chicago White Sox,1,5
20040925,Minensota Twins,Cleveland Indians,3,5
20040925,Toronto Blue Jays,Tampa Bay Devil Rays,5,6
20040925,Seattle Mariners,Texas Rangers,4,5
20040926,Florida Marlins,Atlanta Braves,3,6
20040926,St. Louis Cardinals,Colorado Rockies,9,3
20040926,Houston Colts,Milwaukee Brewers,11,7
20040926,Philadelpia Phillies,Montreal Expos,2,1
20040926,Chicago Cubs,New York Mets,2,3
20040926,Cincinnati Reds,Pittsburgh Pirates,2,4
20040926,Arizona Diamondbacks,San Diego Padres,1,7
20040926,Los Angeles Dodgers,San  Francisco Giants,7,4
20040926,Oakland Athletics,Anaheim Angels,2,6
20040926,Detroit Tigers,Baltimore Orioles,0,5
20040926,New York Yankees,Boston Red Sox,4,11
20040926,Kansas City Royals,Chicago White Sox,1,5
20040926,Minensota Twins,Cleveland Indians,6,2
20040926,Seattle Mariners,Texas Rangers,9,0
20040927,Milwaukee Brewers,Arizona Diamondbacks,1,3
20040927,Cincinnati Reds,Chicago Cubs,5,12
20040927,St. Louis Cardinals,Houston Colts,3,10
20040927,Colorado Rockies,Los Angeles Dodgers,7,8
20040927,Florida Marlins,Montreal Expos,4,1
20040927,Pittsburgh Pirates,Philadelpia Phillies,6,1
20040927,Toronto Blue Jays,Baltimore Orioles,4,1
20040927,Chicago White Sox,Detroit Tigers,2,4
20040927,Cleveland Indians,Kansas City Royals,6,1
20040927,Seattle Mariners,Oakland Athletics,5,6
20040927,Boston Red Sox,Tampa Bay Devil Rays,7,3
20040927,Anaheim Angels,Texas Rangers,5,3
20040928,Milwaukee Brewers,Arizona Diamondbacks,8,9
20040928,New York Mets,Atlanta Braves,2,1
20040928,New York Mets,Atlanta Braves,2,5
20040928,Cincinnati Reds,Chicago Cubs,8,3
20040928,St. Louis Cardinals,Houston Colts,1,2
20040928,Colorado Rockies,Los Angeles Dodgers,4,5
20040928,Florida Marlins,Montreal Expos,5,2
20040928,San  Francisco Giants,San Diego Padres,7,5
20040928,Chicago White Sox,Detroit Tigers,4,6
20040928,Cleveland Indians,Kansas City Royals,5,1
20040928,Seattle Mariners,Oakland Athletics,7,2
20040928,Boston Red Sox,Tampa Bay Devil Rays,10,8
20040928,Anaheim Angels,Texas Rangers,8,2
20040929,Milwaukee Brewers,Arizona Diamondbacks,4,1
20040929,New York Mets,Atlanta Braves,3,6
20040929,Cincinnati Reds,Chicago Cubs,4,3
20040929,St. Louis Cardinals,Houston Colts,4,6
20040929,Colorado Rockies,Los Angeles Dodgers,4,1
20040929,Florida Marlins,Montreal Expos,9,1
20040929,Pittsburgh Pirates,Philadelpia Phillies,4,8
20040929,Pittsburgh Pirates,Philadelpia Phillies,3,8
20040929,San  Francisco Giants,San Diego Padres,3,4
20040929,Toronto Blue Jays,Baltimore Orioles,6,7
20040929,Toronto Blue Jays,Baltimore Orioles,0,4
20040929,Chicago White Sox,Detroit Tigers,11,2
20040929,Cleveland Indians,Kansas City Royals,5,2
20040929,Minensota Twins,New York Yankees,3,5
20040929,Minensota Twins,New York Yankees,4,5
20040929,Seattle Mariners,Oakland Athletics,4,2
20040929,Boston Red Sox,Tampa Bay Devil Rays,4,9
20040929,Anaheim Angels,Texas Rangers,8,7
20040930,Cincinnati Reds,Chicago Cubs,2,1
20040930,Colorado Rockies,Los Angeles Dodgers,2,4
20040930,Florida Marlins,Philadelpia Phillies,4,7
20040930,San  Francisco Giants,San Diego Padres,4,1
20040930,Milwaukee Brewers,St. Louis Cardinals,7,6
20040930,Toronto Blue Jays,Baltimore Orioles,3,9
20040930,Chicago White Sox,Kansas City Royals,9,2
20040930,Minensota Twins,New York Yankees,4,6
20040930,Seattle Mariners,Oakland Athletics,2,3
20040930,Detroit Tigers,Tampa Bay Devil Rays,8,0
20040930,Detroit Tigers,Tampa Bay Devil Rays,4,6
20040930,Anaheim Angels,Texas Rangers,3,6
20041001,San Diego Padres,Arizona Diamondbacks,3,2
20041001,Atlanta Braves,Chicago Cubs,5,4
20041001,Pittsburgh Pirates,Cincinnati Reds,1,5
20041001,Colorado Rockies,Houston Colts,2,4
20041001,San  Francisco Giants,Los Angeles Dodgers,4,2
20041001,Montreal Expos,New York Mets,4,2
20041001,Florida Marlins,Philadelpia Phillies,2,6
20041001,Milwaukee Brewers,St. Louis Cardinals,1,4
20041001,Boston Red Sox,Baltimore Orioles,8,3
20041001,Tampa Bay Devil Rays,Detroit Tigers,4,1
20041001,Chicago White Sox,Kansas City Royals,4,2
20041001,Cleveland Indians,Minensota Twins,3,4
20041001,Anaheim Angels,Oakland Athletics,10,0
20041001,Texas Rangers,Seattle Mariners,3,8
20041001,New York Yankees,Toronto Blue Jays,0,7
20041002,San Diego Padres,Arizona Diamondbacks,6,7
20041002,Atlanta Braves,Chicago Cubs,8,6
20041002,Pittsburgh Pirates,Cincinnati Reds,3,1
20041002,Colorado Rockies,Houston Colts,3,9
20041002,San  Francisco Giants,Los Angeles Dodgers,3,7
20041002,Montreal Expos,New York Mets,6,3
20041002,Florida Marlins,Philadelpia Phillies,4,3
20041002,Milwaukee Brewers,St. Louis Cardinals,5,1
20041002,Boston Red Sox,Baltimore Orioles,7,5
20041002,Boston Red Sox,Baltimore Orioles,7,5
20041002,Tampa Bay Devil Rays,Detroit Tigers,1,5
20041002,Chicago White Sox,Kansas City Royals,2,10
20041002,Cleveland Indians,Minensota Twins,5,6
20041002,Anaheim Angels,Oakland Athletics,5,4
20041002,Texas Rangers,Seattle Mariners,10,4
20041002,New York Yankees,Toronto Blue Jays,2,4
20041003,San Diego Padres,Arizona Diamondbacks,1,4
20041003,Atlanta Braves,Chicago Cubs,8,10
20041003,Pittsburgh Pirates,Cincinnati Reds,2,0
20041003,Colorado Rockies,Houston Colts,3,5
20041003,San  Francisco Giants,Los Angeles Dodgers,10,0
20041003,Montreal Expos,New York Mets,1,8
20041003,Florida Marlins,Philadelpia Phillies,4,10
20041003,Milwaukee Brewers,St. Louis Cardinals,4,9
20041003,Boston Red Sox,Baltimore Orioles,2,3
20041003,Tampa Bay Devil Rays,Detroit Tigers,7,4
20041003,Chicago White Sox,Kansas City Royals,5,0
20041003,Cleveland Indians,Minensota Twins,5,2
20041003,Anaheim Angels,Oakland Athletics,2,3
20041003,Texas Rangers,Seattle Mariners,3,0
20041003,New York Yankees,Toronto Blue Jays,3,2
