Date,away_team,home_team,away_team_score,home_team_score
19970918,Montreal Expos,Cincinnati Reds,3,6
19970918,Philadelpia Phillies,Florida Marlins,2,8
19970918,Houston Colts,Pittsburgh Pirates,3,12
19970918,Colorado Rockies,San Diego Padres,6,7
19970918,Los Angeles Dodgers,San  Francisco Giants,5,6
19970918,Oakland Athletics,Anaheim Angels,7,3
19970918,Milwaukee Brewers,Baltimore Orioles,3,4
19970918,Toronto Blue Jays,Boston Red Sox,2,3
19970918,Chicago White Sox,Kansas City Royals,9,2
19970918,Cleveland Indians,Minensota Twins,4,1
19970918,Detroit Tigers,New York Yankees,9,7
19970918,Seattle Mariners,Texas Rangers,6,3
19970919,Montreal Expos,Atlanta Braves,1,2
19970919,Philadelpia Phillies,Chicago Cubs,10,5
19970919,Houston Colts,Cincinnati Reds,4,5
19970919,New York Mets,Florida Marlins,2,5
19970919,Colorado Rockies,Los Angeles Dodgers,6,4
19970919,St. Louis Cardinals,Pittsburgh Pirates,6,5
19970919,San  Francisco Giants,San Diego Padres,7,4
19970919,Detroit Tigers,Baltimore Orioles,5,3
19970919,Chicago White Sox,Boston Red Sox,5,4
19970919,Cleveland Indians,Kansas City Royals,3,10
19970919,Cleveland Indians,Kansas City Royals,6,2
19970919,Milwaukee Brewers,Minensota Twins,7,4
19970919,Toronto Blue Jays,New York Yankees,3,0
19970919,Seattle Mariners,Oakland Athletics,9,4
19970919,Anaheim Angels,Texas Rangers,7,1
19970920,Montreal Expos,Atlanta Braves,1,3
19970920,Philadelpia Phillies,Chicago Cubs,3,2
19970920,Houston Colts,Cincinnati Reds,4,1
19970920,New York Mets,Florida Marlins,7,3
19970920,Colorado Rockies,Los Angeles Dodgers,2,1
19970920,St. Louis Cardinals,Pittsburgh Pirates,1,10
19970920,San  Francisco Giants,San Diego Padres,2,12
19970920,Detroit Tigers,Baltimore Orioles,8,12
19970920,Chicago White Sox,Boston Red Sox,6,4
19970920,Cleveland Indians,Kansas City Royals,2,5
19970920,Milwaukee Brewers,Minensota Twins,1,6
19970920,Toronto Blue Jays,New York Yankees,3,4
19970920,Seattle Mariners,Oakland Athletics,3,4
19970920,Anaheim Angels,Texas Rangers,7,6
19970921,Montreal Expos,Atlanta Braves,7,1
19970921,Philadelpia Phillies,Chicago Cubs,3,11
19970921,Houston Colts,Cincinnati Reds,8,3
19970921,New York Mets,Florida Marlins,2,1
19970921,Colorado Rockies,Los Angeles Dodgers,10,5
19970921,St. Louis Cardinals,Pittsburgh Pirates,2,14
19970921,San  Francisco Giants,San Diego Padres,8,5
19970921,Detroit Tigers,Baltimore Orioles,11,3
19970921,Chicago White Sox,Boston Red Sox,2,5
19970921,Cleveland Indians,Kansas City Royals,0,1
19970921,Milwaukee Brewers,Minensota Twins,1,2
19970921,Toronto Blue Jays,New York Yankees,4,5
19970921,Seattle Mariners,Oakland Athletics,9,2
19970921,Anaheim Angels,Texas Rangers,4,1
19970922,Montreal Expos,Atlanta Braves,2,3
19970922,Houston Colts,Cincinnati Reds,6,3
19970922,New York Mets,Florida Marlins,10,3
19970922,St. Louis Cardinals,Pittsburgh Pirates,1,3
19970922,San  Francisco Giants,San Diego Padres,11,5
19970922,Detroit Tigers,Baltimore Orioles,5,4
19970922,Milwaukee Brewers,Minensota Twins,2,5
19970922,Toronto Blue Jays,New York Yankees,1,8
19970922,Seattle Mariners,Oakland Athletics,4,2
19970923,San  Francisco Giants,Colorado Rockies,6,7
19970923,Chicago Cubs,Houston Colts,3,5
19970923,San Diego Padres,Los Angeles Dodgers,2,6
19970923,Florida Marlins,Montreal Expos,6,3
19970923,Pittsburgh Pirates,New York Mets,5,4
19970923,Atlanta Braves,Philadelpia Phillies,6,0
19970923,Cincinnati Reds,St. Louis Cardinals,8,6
19970923,Minensota Twins,Chicago White Sox,5,3
19970923,New York Yankees,Cleveland Indians,9,10
19970923,Boston Red Sox,Detroit Tigers,0,6
19970923,Kansas City Royals,Milwaukee Brewers,4,7
19970923,Kansas City Royals,Milwaukee Brewers,6,2
19970923,Texas Rangers,Oakland Athletics,14,6
19970923,Anaheim Angels,Seattle Mariners,3,4
19970923,Baltimore Orioles,Toronto Blue Jays,3,2
19970924,San  Francisco Giants,Colorado Rockies,4,3
19970924,Chicago Cubs,Houston Colts,3,1
19970924,San Diego Padres,Los Angeles Dodgers,4,1
19970924,Florida Marlins,Montreal Expos,10,9
19970924,Pittsburgh Pirates,New York Mets,5,7
19970924,Atlanta Braves,Philadelpia Phillies,1,5
19970924,Cincinnati Reds,St. Louis Cardinals,5,4
19970924,Minensota Twins,Chicago White Sox,7,2
19970924,New York Yankees,Cleveland Indians,8,4
19970924,Boston Red Sox,Detroit Tigers,9,2
19970924,Kansas City Royals,Milwaukee Brewers,3,4
19970924,Texas Rangers,Oakland Athletics,8,4
19970924,Anaheim Angels,Seattle Mariners,9,3
19970924,Baltimore Orioles,Toronto Blue Jays,9,3
19970925,Los Angeles Dodgers,Colorado Rockies,9,5
19970925,Chicago Cubs,Houston Colts,1,9
19970925,Florida Marlins,Montreal Expos,2,3
19970925,Atlanta Braves,Philadelpia Phillies,3,2
19970925,Cincinnati Reds,St. Louis Cardinals,4,3
19970925,Texas Rangers,Anaheim Angels,8,5
19970925,Minensota Twins,Chicago White Sox,5,10
19970925,New York Yankees,Cleveland Indians,5,4
19970925,Boston Red Sox,Detroit Tigers,3,1
19970925,Kansas City Royals,Milwaukee Brewers,2,1
19970925,Baltimore Orioles,Toronto Blue Jays,3,4
19970926,Los Angeles Dodgers,Colorado Rockies,10,4
19970926,Pittsburgh Pirates,Houston Colts,0,2
19970926,Cincinnati Reds,Montreal Expos,7,1
19970926,Atlanta Braves,New York Mets,7,6
19970926,Florida Marlins,Philadelpia Phillies,3,5
19970926,San Diego Padres,San  Francisco Giants,4,17
19970926,Chicago Cubs,St. Louis Cardinals,5,2
19970926,Texas Rangers,Anaheim Angels,8,4
19970926,Kansas City Royals,Chicago White Sox,2,7
19970926,Minensota Twins,Cleveland Indians,2,7
19970926,New York Yankees,Detroit Tigers,8,2
19970926,Baltimore Orioles,Milwaukee Brewers,2,4
19970926,Oakland Athletics,Seattle Mariners,8,5
19970926,Boston Red Sox,Toronto Blue Jays,0,3
19970927,Los Angeles Dodgers,Colorado Rockies,6,1
19970927,Pittsburgh Pirates,Houston Colts,1,8
19970927,Cincinnati Reds,Montreal Expos,5,8
19970927,Atlanta Braves,New York Mets,1,2
19970927,Florida Marlins,Philadelpia Phillies,7,8
19970927,San Diego Padres,San  Francisco Giants,1,6
19970927,Chicago Cubs,St. Louis Cardinals,4,12
19970927,Texas Rangers,Anaheim Angels,7,8
19970927,Kansas City Royals,Chicago White Sox,10,4
19970927,Minensota Twins,Cleveland Indians,6,10
19970927,Minensota Twins,Cleveland Indians,6,4
19970927,New York Yankees,Detroit Tigers,6,1
19970927,Baltimore Orioles,Milwaukee Brewers,5,4
19970927,Oakland Athletics,Seattle Mariners,3,9
19970927,Boston Red Sox,Toronto Blue Jays,5,12
19970928,Los Angeles Dodgers,Colorado Rockies,9,13
19970928,Pittsburgh Pirates,Houston Colts,5,4
19970928,Cincinnati Reds,Montreal Expos,11,3
19970928,Atlanta Braves,New York Mets,2,8
19970928,Florida Marlins,Philadelpia Phillies,7,8
19970928,San Diego Padres,San  Francisco Giants,5,3
19970928,Chicago Cubs,St. Louis Cardinals,1,2
19970928,Texas Rangers,Anaheim Angels,4,0
19970928,Kansas City Royals,Chicago White Sox,3,4
19970928,Minensota Twins,Cleveland Indians,5,1
19970928,New York Yankees,Detroit Tigers,7,2
19970928,Baltimore Orioles,Milwaukee Brewers,7,6
19970928,Oakland Athletics,Seattle Mariners,9,7
19970928,Boston Red Sox,Toronto Blue Jays,2,3
