Date,away_team,home_team,away_team_score,home_team_score
20070905,Houston Colts,Milwaukee Brewers,2,14
20070905,Pittsburgh Pirates,St. Louis Cardinals,8,2
20070905,Florida Marlins,Washington Nationals,4,6
20070905,Oakland Athletics,Anaheim Angels,6,2
20070905,Toronto Blue Jays,Boston Red Sox,6,4
20070905,Chicago White Sox,Detroit Tigers,1,2
20070905,Cleveland Indians,Minensota Twins,6,2
20070905,Seattle Mariners,New York Yankees,2,10
20070905,Baltimore Orioles,Tampa Bay Devil Rays,2,17
20070905,Kansas City Royals,Texas Rangers,2,3
20070906,Los Angeles Dodgers,Chicago Cubs,7,4
20070906,Pittsburgh Pirates,St. Louis Cardinals,4,16
20070906,Cleveland Indians,Anaheim Angels,3,10
20070906,Boston Red Sox,Baltimore Orioles,7,6
20070906,Chicago White Sox,Detroit Tigers,2,3
20070907,St. Louis Cardinals,Arizona Diamondbacks,2,4
20070907,Washington Nationals,Atlanta Braves,1,7
20070907,Milwaukee Brewers,Cincinnati Reds,4,11
20070907,San Diego Padres,Colorado Rockies,4,10
20070907,Houston Colts,New York Mets,3,11
20070907,Florida Marlins,Philadelpia Phillies,6,3
20070907,Chicago Cubs,Pittsburgh Pirates,1,6
20070907,Los Angeles Dodgers,San  Francisco Giants,4,5
20070907,Cleveland Indians,Anaheim Angels,2,3
20070907,Boston Red Sox,Baltimore Orioles,4,0
20070907,Minensota Twins,Chicago White Sox,10,11
20070907,Seattle Mariners,Detroit Tigers,1,6
20070907,New York Yankees,Kansas City Royals,3,2
20070907,Toronto Blue Jays,Tampa Bay Devil Rays,7,2
20070907,Oakland Athletics,Texas Rangers,3,5
20070908,St. Louis Cardinals,Arizona Diamondbacks,8,9
20070908,Washington Nationals,Atlanta Braves,2,9
20070908,Milwaukee Brewers,Cincinnati Reds,4,3
20070908,San Diego Padres,Colorado Rockies,3,1
20070908,Houston Colts,New York Mets,1,3
20070908,Florida Marlins,Philadelpia Phillies,1,9
20070908,Chicago Cubs,Pittsburgh Pirates,5,1
20070908,Los Angeles Dodgers,San  Francisco Giants,6,2
20070908,Cleveland Indians,Anaheim Angels,6,1
20070908,Boston Red Sox,Baltimore Orioles,5,11
20070908,Minensota Twins,Chicago White Sox,7,8
20070908,Seattle Mariners,Detroit Tigers,6,12
20070908,New York Yankees,Kansas City Royals,11,5
20070908,Toronto Blue Jays,Tampa Bay Devil Rays,4,5
20070908,Oakland Athletics,Texas Rangers,3,7
20070909,St. Louis Cardinals,Arizona Diamondbacks,5,6
20070909,Washington Nationals,Atlanta Braves,7,4
20070909,Milwaukee Brewers,Cincinnati Reds,10,5
20070909,San Diego Padres,Colorado Rockies,2,4
20070909,Houston Colts,New York Mets,1,4
20070909,Florida Marlins,Philadelpia Phillies,5,8
20070909,Chicago Cubs,Pittsburgh Pirates,5,10
20070909,Los Angeles Dodgers,San  Francisco Giants,2,4
20070909,Cleveland Indians,Anaheim Angels,6,2
20070909,Boston Red Sox,Baltimore Orioles,3,2
20070909,Minensota Twins,Chicago White Sox,5,2
20070909,Seattle Mariners,Detroit Tigers,14,7
20070909,New York Yankees,Kansas City Royals,6,3
20070909,Toronto Blue Jays,Tampa Bay Devil Rays,2,3
20070909,Oakland Athletics,Texas Rangers,9,12
20070910,St. Louis Cardinals,Chicago Cubs,3,12
20070910,Washington Nationals,Florida Marlins,5,4
20070910,Atlanta Braves,New York Mets,2,3
20070910,Colorado Rockies,Philadelpia Phillies,5,6
20070910,Milwaukee Brewers,Pittsburgh Pirates,0,9
20070910,Arizona Diamondbacks,San  Francisco Giants,5,3
20070910,Tampa Bay Devil Rays,Boston Red Sox,1,0
20070910,Cleveland Indians,Chicago White Sox,6,2
20070910,Toronto Blue Jays,Detroit Tigers,4,5
20070910,Minensota Twins,Kansas City Royals,4,2
20070910,Oakland Athletics,Seattle Mariners,9,3
20070911,St. Louis Cardinals,Cincinnati Reds,2,7
20070911,Washington Nationals,Florida Marlins,8,13
20070911,Chicago Cubs,Houston Colts,4,5
20070911,San Diego Padres,Los Angeles Dodgers,9,4
20070911,Atlanta Braves,New York Mets,13,5
20070911,Colorado Rockies,Philadelpia Phillies,8,2
20070911,Milwaukee Brewers,Pittsburgh Pirates,6,1
20070911,Arizona Diamondbacks,San  Francisco Giants,1,2
20070911,Anaheim Angels,Baltimore Orioles,10,5
20070911,Tampa Bay Devil Rays,Boston Red Sox,10,16
20070911,Cleveland Indians,Chicago White Sox,8,3
20070911,Texas Rangers,Detroit Tigers,13,6
20070911,Texas Rangers,Detroit Tigers,1,4
20070911,Minensota Twins,Kansas City Royals,6,3
20070911,Oakland Athletics,Seattle Mariners,7,4
20070911,New York Yankees,Toronto Blue Jays,9,2
20070912,St. Louis Cardinals,Cincinnati Reds,1,5
20070912,Washington Nationals,Florida Marlins,4,5
20070912,Chicago Cubs,Houston Colts,3,2
20070912,San Diego Padres,Los Angeles Dodgers,1,6
20070912,Atlanta Braves,New York Mets,3,4
20070912,Colorado Rockies,Philadelpia Phillies,12,0
20070912,Milwaukee Brewers,Pittsburgh Pirates,4,7
20070912,Arizona Diamondbacks,San  Francisco Giants,9,4
20070912,Anaheim Angels,Baltimore Orioles,18,6
20070912,Tampa Bay Devil Rays,Boston Red Sox,4,5
20070912,Cleveland Indians,Chicago White Sox,4,7
20070912,Texas Rangers,Detroit Tigers,1,5
20070912,Minensota Twins,Kansas City Royals,3,6
20070912,Oakland Athletics,Seattle Mariners,5,6
20070912,New York Yankees,Toronto Blue Jays,4,1
20070913,St. Louis Cardinals,Cincinnati Reds,4,5
20070913,Chicago Cubs,Houston Colts,6,2
20070913,San Diego Padres,Los Angeles Dodgers,3,6
20070913,Colorado Rockies,Philadelpia Phillies,4,12
20070913,Anaheim Angels,Baltimore Orioles,0,3
20070913,Texas Rangers,Oakland Athletics,5,6
20070913,Tampa Bay Devil Rays,Seattle Mariners,7,8
20070913,New York Yankees,Toronto Blue Jays,1,2
20070914,Florida Marlins,Colorado Rockies,7,6
20070914,Pittsburgh Pirates,Houston Colts,4,3
20070914,Arizona Diamondbacks,Los Angeles Dodgers,4,7
20070914,Cincinnati Reds,Milwaukee Brewers,6,5
20070914,Philadelpia Phillies,New York Mets,3,2
20070914,San  Francisco Giants,San Diego Padres,4,5
20070914,Chicago Cubs,St. Louis Cardinals,5,3
20070914,Atlanta Braves,Washington Nationals,8,5
20070914,New York Yankees,Boston Red Sox,8,7
20070914,Anaheim Angels,Chicago White Sox,3,5
20070914,Kansas City Royals,Cleveland Indians,4,5
20070914,Detroit Tigers,Minensota Twins,4,2
20070914,Texas Rangers,Oakland Athletics,9,11
20070914,Tampa Bay Devil Rays,Seattle Mariners,1,2
20070914,Baltimore Orioles,Toronto Blue Jays,6,2
20070915,Florida Marlins,Colorado Rockies,10,2
20070915,Pittsburgh Pirates,Houston Colts,7,9
20070915,Arizona Diamondbacks,Los Angeles Dodgers,2,6
20070915,Cincinnati Reds,Milwaukee Brewers,3,5
20070915,Philadelpia Phillies,New York Mets,5,3
20070915,San  Francisco Giants,San Diego Padres,0,6
20070915,Chicago Cubs,St. Louis Cardinals,3,2
20070915,Chicago Cubs,St. Louis Cardinals,3,4
20070915,Atlanta Braves,Washington Nationals,4,7
20070915,New York Yankees,Boston Red Sox,1,10
20070915,Anaheim Angels,Chicago White Sox,2,1
20070915,Kansas City Royals,Cleveland Indians,0,6
20070915,Detroit Tigers,Minensota Twins,4,3
20070915,Texas Rangers,Oakland Athletics,3,7
20070915,Tampa Bay Devil Rays,Seattle Mariners,6,2
20070915,Baltimore Orioles,Toronto Blue Jays,3,8
20070916,Florida Marlins,Colorado Rockies,0,13
20070916,Pittsburgh Pirates,Houston Colts,3,15
20070916,Arizona Diamondbacks,Los Angeles Dodgers,6,1
20070916,Cincinnati Reds,Milwaukee Brewers,2,5
20070916,Philadelpia Phillies,New York Mets,10,6
20070916,San  Francisco Giants,San Diego Padres,1,5
20070916,Chicago Cubs,St. Louis Cardinals,4,2
20070916,Atlanta Braves,Washington Nationals,3,0
20070916,New York Yankees,Boston Red Sox,4,3
20070916,Anaheim Angels,Chicago White Sox,7,9
20070916,Kansas City Royals,Cleveland Indians,4,3
20070916,Detroit Tigers,Minensota Twins,6,4
20070916,Texas Rangers,Oakland Athletics,11,9
20070916,Tampa Bay Devil Rays,Seattle Mariners,9,2
20070916,Baltimore Orioles,Toronto Blue Jays,8,6
20070917,San  Francisco Giants,Arizona Diamondbacks,8,5
20070917,Florida Marlins,Atlanta Braves,6,11
20070917,Cincinnati Reds,Chicago Cubs,6,7
20070917,Milwaukee Brewers,Houston Colts,6,0
20070917,Pittsburgh Pirates,San Diego Padres,0,3
20070917,Philadelpia Phillies,St. Louis Cardinals,13,11
20070917,New York Mets,Washington Nationals,4,12
20070917,Tampa Bay Devil Rays,Anaheim Angels,7,10
20070917,Detroit Tigers,Cleveland Indians,5,6
20070917,Chicago White Sox,Kansas City Royals,11,3
20070917,Texas Rangers,Minensota Twins,4,5
20070917,Baltimore Orioles,New York Yankees,5,8
20070917,Seattle Mariners,Oakland Athletics,4,0
20070917,Boston Red Sox,Toronto Blue Jays,1,6
20070918,San  Francisco Giants,Arizona Diamondbacks,0,5
20070918,Florida Marlins,Atlanta Braves,3,4
20070918,Cincinnati Reds,Chicago Cubs,5,2
20070918,Los Angeles Dodgers,Colorado Rockies,1,3
20070918,Los Angeles Dodgers,Colorado Rockies,8,9
20070918,Milwaukee Brewers,Houston Colts,9,1
20070918,Pittsburgh Pirates,San Diego Padres,3,5
20070918,Philadelpia Phillies,St. Louis Cardinals,7,4
20070918,New York Mets,Washington Nationals,8,9
20070918,Tampa Bay Devil Rays,Anaheim Angels,1,2
20070918,Detroit Tigers,Cleveland Indians,4,7
20070918,Chicago White Sox,Kansas City Royals,2,3
20070918,Texas Rangers,Minensota Twins,2,4
20070918,Baltimore Orioles,New York Yankees,0,12
20070918,Seattle Mariners,Oakland Athletics,8,7
20070918,Boston Red Sox,Toronto Blue Jays,3,4
20070919,San  Francisco Giants,Arizona Diamondbacks,4,6
20070919,Florida Marlins,Atlanta Braves,1,5
20070919,Cincinnati Reds,Chicago Cubs,2,3
20070919,Los Angeles Dodgers,Colorado Rockies,5,6
20070919,Milwaukee Brewers,Houston Colts,4,5
20070919,Pittsburgh Pirates,San Diego Padres,3,5
20070919,Philadelpia Phillies,St. Louis Cardinals,1,2
20070919,New York Mets,Washington Nationals,8,4
20070919,Tampa Bay Devil Rays,Anaheim Angels,1,2
20070919,Detroit Tigers,Cleveland Indians,2,4
20070919,Chicago White Sox,Kansas City Royals,7,0
20070919,Texas Rangers,Minensota Twins,2,4
20070919,Baltimore Orioles,New York Yankees,1,2
20070919,Seattle Mariners,Oakland Athletics,9,5
20070919,Boston Red Sox,Toronto Blue Jays,1,6
20070920,Milwaukee Brewers,Atlanta Braves,1,3
20070920,Los Angeles Dodgers,Colorado Rockies,4,9
20070920,New York Mets,Florida Marlins,7,8
20070920,Pittsburgh Pirates,San Diego Padres,3,6
20070920,Cincinnati Reds,San  Francisco Giants,4,2
20070920,Houston Colts,St. Louis Cardinals,18,1
20070920,Philadelpia Phillies,Washington Nationals,7,6
20070920,Seattle Mariners,Anaheim Angels,5,9
20070920,Chicago White Sox,Kansas City Royals,0,3
20070920,Baltimore Orioles,Texas Rangers,6,3
20070921,Los Angeles Dodgers,Arizona Diamondbacks,3,12
20070921,Milwaukee Brewers,Atlanta Braves,4,1
20070921,Pittsburgh Pirates,Chicago Cubs,8,13
20070921,New York Mets,Florida Marlins,9,6
20070921,Colorado Rockies,San Diego Padres,2,1
20070921,Cincinnati Reds,San  Francisco Giants,9,8
20070921,Houston Colts,St. Louis Cardinals,6,3
20070921,Philadelpia Phillies,Washington Nationals,6,3
20070921,Seattle Mariners,Anaheim Angels,6,0
20070921,Oakland Athletics,Cleveland Indians,3,4
20070921,Kansas City Royals,Detroit Tigers,4,5
20070921,Chicago White Sox,Minensota Twins,6,4
20070921,Toronto Blue Jays,New York Yankees,5,4
20070921,Boston Red Sox,Tampa Bay Devil Rays,8,1
20070921,Baltimore Orioles,Texas Rangers,2,3
20070922,Los Angeles Dodgers,Arizona Diamondbacks,2,6
20070922,Milwaukee Brewers,Atlanta Braves,3,4
20070922,Pittsburgh Pirates,Chicago Cubs,5,9
20070922,New York Mets,Florida Marlins,7,2
20070922,Colorado Rockies,San Diego Padres,6,2
20070922,Cincinnati Reds,San  Francisco Giants,0,2
20070922,Houston Colts,St. Louis Cardinals,4,7
20070922,Philadelpia Phillies,Washington Nationals,4,1
20070922,Seattle Mariners,Anaheim Angels,3,2
20070922,Oakland Athletics,Cleveland Indians,9,3
20070922,Kansas City Royals,Detroit Tigers,7,4
20070922,Chicago White Sox,Minensota Twins,8,3
20070922,Toronto Blue Jays,New York Yankees,11,12
20070922,Boston Red Sox,Tampa Bay Devil Rays,8,6
20070922,Baltimore Orioles,Texas Rangers,11,9
20070923,Los Angeles Dodgers,Arizona Diamondbacks,7,1
20070923,Milwaukee Brewers,Atlanta Braves,4,7
20070923,Pittsburgh Pirates,Chicago Cubs,0,8
20070923,New York Mets,Florida Marlins,7,6
20070923,Colorado Rockies,San Diego Padres,7,3
20070923,Cincinnati Reds,San  Francisco Giants,4,5
20070923,Houston Colts,St. Louis Cardinals,3,4
20070923,Philadelpia Phillies,Washington Nationals,3,5
20070923,Seattle Mariners,Anaheim Angels,4,7
20070923,Oakland Athletics,Cleveland Indians,2,6
20070923,Kansas City Royals,Detroit Tigers,2,7
20070923,Chicago White Sox,Minensota Twins,1,7
20070923,Toronto Blue Jays,New York Yankees,5,7
20070923,Boston Red Sox,Tampa Bay Devil Rays,4,5
20070923,Baltimore Orioles,Texas Rangers,0,3
20070924,St. Louis Cardinals,Milwaukee Brewers,5,13
20070924,Washington Nationals,New York Mets,13,4
20070924,San Diego Padres,San  Francisco Giants,4,9
20070924,Kansas City Royals,Baltimore Orioles,2,3
20070924,Minensota Twins,Detroit Tigers,2,0
20070924,Toronto Blue Jays,New York Yankees,4,1
20070924,Anaheim Angels,Texas Rangers,7,8
20070925,Houston Colts,Cincinnati Reds,8,5
20070925,Chicago Cubs,Florida Marlins,2,4
20070925,Colorado Rockies,Los Angeles Dodgers,9,7
20070925,St. Louis Cardinals,Milwaukee Brewers,1,9
20070925,Washington Nationals,New York Mets,10,9
20070925,Atlanta Braves,Philadelpia Phillies,10,6
20070925,Arizona Diamondbacks,Pittsburgh Pirates,5,6
20070925,San Diego Padres,San  Francisco Giants,6,4
20070925,Toronto Blue Jays,Baltimore Orioles,11,4
20070925,Oakland Athletics,Boston Red Sox,3,7
20070925,Kansas City Royals,Chicago White Sox,9,5
20070925,Minensota Twins,Detroit Tigers,0,8
20070925,Cleveland Indians,Seattle Mariners,4,3
20070925,New York Yankees,Tampa Bay Devil Rays,6,7
20070925,Anaheim Angels,Texas Rangers,1,3
20070926,Houston Colts,Cincinnati Reds,7,6
20070926,Chicago Cubs,Florida Marlins,4,7
20070926,Colorado Rockies,Los Angeles Dodgers,2,0
20070926,St. Louis Cardinals,Milwaukee Brewers,7,3
20070926,Washington Nationals,New York Mets,9,6
20070926,Atlanta Braves,Philadelpia Phillies,2,5
20070926,Arizona Diamondbacks,Pittsburgh Pirates,1,5
20070926,San Diego Padres,San  Francisco Giants,11,3
20070926,Toronto Blue Jays,Baltimore Orioles,8,5
20070926,Oakland Athletics,Boston Red Sox,6,11
20070926,Kansas City Royals,Chicago White Sox,0,3
20070926,Minensota Twins,Detroit Tigers,4,9
20070926,Cleveland Indians,Seattle Mariners,12,4
20070926,Cleveland Indians,Seattle Mariners,2,3
20070926,New York Yankees,Tampa Bay Devil Rays,12,4
20070926,Anaheim Angels,Texas Rangers,2,16
20070927,Houston Colts,Cincinnati Reds,4,3
20070927,Chicago Cubs,Florida Marlins,4,6
20070927,Colorado Rockies,Los Angeles Dodgers,10,4
20070927,San Diego Padres,Milwaukee Brewers,9,5
20070927,St. Louis Cardinals,New York Mets,3,0
20070927,Atlanta Braves,Philadelpia Phillies,4,6
20070927,Arizona Diamondbacks,Pittsburgh Pirates,8,0
20070927,Toronto Blue Jays,Baltimore Orioles,5,8
20070927,Minensota Twins,Boston Red Sox,5,4
20070927,Kansas City Royals,Chicago White Sox,0,10
20070927,Cleveland Indians,Seattle Mariners,2,4
20070927,New York Yankees,Tampa Bay Devil Rays,3,1
20070928,Chicago Cubs,Cincinnati Reds,6,0
20070928,Arizona Diamondbacks,Colorado Rockies,4,2
20070928,Atlanta Braves,Houston Colts,7,2
20070928,San  Francisco Giants,Los Angeles Dodgers,3,8
20070928,San Diego Padres,Milwaukee Brewers,6,3
20070928,Florida Marlins,New York Mets,7,4
20070928,Washington Nationals,Philadelpia Phillies,0,6
20070928,St. Louis Cardinals,Pittsburgh Pirates,6,1
20070928,New York Yankees,Baltimore Orioles,9,10
20070928,Minensota Twins,Boston Red Sox,2,5
20070928,Detroit Tigers,Chicago White Sox,2,5
20070928,Cleveland Indians,Kansas City Royals,5,3
20070928,Anaheim Angels,Oakland Athletics,2,0
20070928,Texas Rangers,Seattle Mariners,4,6
20070928,Tampa Bay Devil Rays,Toronto Blue Jays,4,5
20070929,Chicago Cubs,Cincinnati Reds,4,0
20070929,Arizona Diamondbacks,Colorado Rockies,1,11
20070929,Atlanta Braves,Houston Colts,2,3
20070929,San  Francisco Giants,Los Angeles Dodgers,5,6
20070929,San Diego Padres,Milwaukee Brewers,3,4
20070929,Florida Marlins,New York Mets,0,13
20070929,Washington Nationals,Philadelpia Phillies,4,2
20070929,St. Louis Cardinals,Pittsburgh Pirates,7,3
20070929,New York Yankees,Baltimore Orioles,11,10
20070929,Minensota Twins,Boston Red Sox,4,6
20070929,Detroit Tigers,Chicago White Sox,2,3
20070929,Cleveland Indians,Kansas City Royals,3,4
20070929,Anaheim Angels,Oakland Athletics,3,2
20070929,Texas Rangers,Seattle Mariners,1,5
20070929,Tampa Bay Devil Rays,Toronto Blue Jays,3,5
20070930,Chicago Cubs,Cincinnati Reds,4,8
20070930,Arizona Diamondbacks,Colorado Rockies,3,4
20070930,Atlanta Braves,Houston Colts,0,3
20070930,San  Francisco Giants,Los Angeles Dodgers,11,2
20070930,San Diego Padres,Milwaukee Brewers,6,11
20070930,Florida Marlins,New York Mets,8,1
20070930,Washington Nationals,Philadelpia Phillies,1,6
20070930,St. Louis Cardinals,Pittsburgh Pirates,6,5
20070930,New York Yankees,Baltimore Orioles,10,4
20070930,Minensota Twins,Boston Red Sox,3,2
20070930,Detroit Tigers,Chicago White Sox,13,3
20070930,Cleveland Indians,Kansas City Royals,4,2
20070930,Anaheim Angels,Oakland Athletics,2,3
20070930,Texas Rangers,Seattle Mariners,2,4
20070930,Tampa Bay Devil Rays,Toronto Blue Jays,8,5
20071001,San Diego Padres,Colorado Rockies,8,9
