Date,away_team,home_team,away_team_score,home_team_score
20010905,Houston Colts,Cincinnati Reds,10,3
20010905,Los Angeles Dodgers,Colorado Rockies,7,2
20010905,Chicago Cubs,Florida Marlins,6,7
20010905,Atlanta Braves,Montreal Expos,4,10
20010905,New York Mets,Philadelpia Phillies,7,4
20010905,Milwaukee Brewers,Pittsburgh Pirates,1,5
20010905,St. Louis Cardinals,San Diego Padres,2,0
20010905,Arizona Diamondbacks,San  Francisco Giants,7,2
20010906,Kansas City Royals,Anaheim Angels,6,7
20010906,Cleveland Indians,Boston Red Sox,6,4
20010906,Detroit Tigers,Chicago White Sox,6,2
20010906,Minensota Twins,Texas Rangers,3,4
20010906,Los Angeles Dodgers,Colorado Rockies,9,5
20010906,New York Mets,Florida Marlins,5,2
20010906,Milwaukee Brewers,Houston Colts,4,3
20010906,Philadelpia Phillies,Montreal Expos,3,0
20010906,Cincinnati Reds,Pittsburgh Pirates,8,6
20010906,Arizona Diamondbacks,San  Francisco Giants,5,9
20010907,Minensota Twins,Anaheim Angels,3,7
20010907,Chicago White Sox,Cleveland Indians,10,7
20010907,Toronto Blue Jays,Detroit Tigers,2,1
20010907,Boston Red Sox,New York Yankees,2,3
20010907,Tampa Bay Devil Rays,Oakland Athletics,3,9
20010907,Baltimore Orioles,Seattle Mariners,1,10
20010907,Kansas City Royals,Texas Rangers,2,8
20010907,San Diego Padres,Arizona Diamondbacks,4,3
20010907,Atlanta Braves,Chicago Cubs,3,2
20010907,San  Francisco Giants,Colorado Rockies,2,3
20010907,New York Mets,Florida Marlins,6,1
20010907,Milwaukee Brewers,Houston Colts,3,5
20010907,Philadelpia Phillies,Montreal Expos,2,4
20010907,Cincinnati Reds,Pittsburgh Pirates,1,3
20010907,Los Angeles Dodgers,St. Louis Cardinals,7,1
20010908,Minensota Twins,Anaheim Angels,6,4
20010908,Chicago White Sox,Cleveland Indians,7,8
20010908,Toronto Blue Jays,Detroit Tigers,3,4
20010908,Boston Red Sox,New York Yankees,2,9
20010908,Tampa Bay Devil Rays,Oakland Athletics,4,10
20010908,Baltimore Orioles,Seattle Mariners,1,6
20010908,Kansas City Royals,Texas Rangers,8,3
20010908,San Diego Padres,Arizona Diamondbacks,6,8
20010908,Atlanta Braves,Chicago Cubs,5,3
20010908,San  Francisco Giants,Colorado Rockies,7,3
20010908,New York Mets,Florida Marlins,9,7
20010908,Milwaukee Brewers,Houston Colts,7,2
20010908,Philadelpia Phillies,Montreal Expos,6,0
20010908,Cincinnati Reds,Pittsburgh Pirates,2,5
20010908,Los Angeles Dodgers,St. Louis Cardinals,5,6
20010909,Minensota Twins,Anaheim Angels,3,0
20010909,Chicago White Sox,Cleveland Indians,8,9
20010909,Toronto Blue Jays,Detroit Tigers,6,3
20010909,Boston Red Sox,New York Yankees,2,7
20010909,Tampa Bay Devil Rays,Oakland Athletics,3,4
20010909,Baltimore Orioles,Seattle Mariners,0,6
20010909,Kansas City Royals,Texas Rangers,3,4
20010909,San Diego Padres,Arizona Diamondbacks,2,8
20010909,Atlanta Braves,Chicago Cubs,9,5
20010909,San  Francisco Giants,Colorado Rockies,9,4
20010909,New York Mets,Florida Marlins,2,4
20010909,Milwaukee Brewers,Houston Colts,0,8
20010909,Philadelpia Phillies,Montreal Expos,12,4
20010909,Cincinnati Reds,Pittsburgh Pirates,5,3
20010909,Los Angeles Dodgers,St. Louis Cardinals,1,8
20010910,Seattle Mariners,Anaheim Angels,5,1
20010910,Chicago White Sox,Cleveland Indians,7,1
20010910,Minensota Twins,Detroit Tigers,3,2
20010910,Texas Rangers,Oakland Athletics,1,7
20010910,Cincinnati Reds,Chicago Cubs,2,8
20010910,St. Louis Cardinals,Milwaukee Brewers,8,0
20010917,Arizona Diamondbacks,Colorado Rockies,7,3
20010917,San Diego Padres,Los Angeles Dodgers,6,4
20010917,Florida Marlins,Montreal Expos,10,6
20010917,Atlanta Braves,Philadelpia Phillies,2,5
20010917,New York Mets,Pittsburgh Pirates,4,1
20010917,Milwaukee Brewers,St. Louis Cardinals,1,2
20010918,Tampa Bay Devil Rays,Boston Red Sox,2,7
20010918,New York Yankees,Chicago White Sox,11,3
20010918,Kansas City Royals,Cleveland Indians,2,11
20010918,Detroit Tigers,Minensota Twins,3,8
20010918,Anaheim Angels,Seattle Mariners,0,4
20010918,Oakland Athletics,Texas Rangers,6,5
20010918,Baltimore Orioles,Toronto Blue Jays,5,8
20010918,Chicago Cubs,Cincinnati Reds,5,6
20010918,Arizona Diamondbacks,Colorado Rockies,9,10
20010918,San Diego Padres,Los Angeles Dodgers,3,2
20010918,Florida Marlins,Montreal Expos,3,1
20010918,Atlanta Braves,Philadelpia Phillies,3,4
20010918,New York Mets,Pittsburgh Pirates,7,5
20010918,Houston Colts,San  Francisco Giants,3,2
20010918,Milwaukee Brewers,St. Louis Cardinals,4,9
20010919,Tampa Bay Devil Rays,Boston Red Sox,12,2
20010919,New York Yankees,Chicago White Sox,6,3
20010919,Kansas City Royals,Cleveland Indians,3,11
20010919,Detroit Tigers,Minensota Twins,6,2
20010919,Anaheim Angels,Seattle Mariners,0,5
20010919,Oakland Athletics,Texas Rangers,4,10
20010919,Baltimore Orioles,Toronto Blue Jays,1,4
20010919,Chicago Cubs,Cincinnati Reds,10,0
20010919,Arizona Diamondbacks,Colorado Rockies,2,8
20010919,San Diego Padres,Los Angeles Dodgers,4,3
20010919,Florida Marlins,Montreal Expos,2,5
20010919,Atlanta Braves,Philadelpia Phillies,2,5
20010919,New York Mets,Pittsburgh Pirates,9,2
20010919,Houston Colts,San  Francisco Giants,10,3
20010919,Milwaukee Brewers,St. Louis Cardinals,2,8
20010920,Tampa Bay Devil Rays,Boston Red Sox,1,2
20010920,New York Yankees,Chicago White Sox,5,7
20010920,Kansas City Royals,Cleveland Indians,4,2
20010920,Detroit Tigers,Minensota Twins,0,3
20010920,Anaheim Angels,Seattle Mariners,6,3
20010920,Oakland Athletics,Texas Rangers,7,2
20010920,Baltimore Orioles,Toronto Blue Jays,12,6
20010920,Chicago Cubs,Cincinnati Reds,6,5
20010920,Arizona Diamondbacks,Los Angeles Dodgers,2,3
20010920,Colorado Rockies,Montreal Expos,3,8
20010920,Atlanta Braves,Philadelpia Phillies,5,1
20010920,St. Louis Cardinals,Pittsburgh Pirates,9,1
20010920,Houston Colts,San  Francisco Giants,5,4
20010921,New York Yankees,Baltimore Orioles,6,7
20010921,Detroit Tigers,Boston Red Sox,2,5
20010921,Kansas City Royals,Chicago White Sox,7,8
20010921,Cleveland Indians,Minensota Twins,2,6
20010921,Seattle Mariners,Oakland Athletics,1,5
20010921,Anaheim Angels,Texas Rangers,8,9
20010921,Tampa Bay Devil Rays,Toronto Blue Jays,7,4
20010921,Chicago Cubs,Houston Colts,12,4
20010921,Arizona Diamondbacks,Los Angeles Dodgers,10,0
20010921,Cincinnati Reds,Milwaukee Brewers,5,2
20010921,Colorado Rockies,Montreal Expos,11,9
20010921,Atlanta Braves,New York Mets,2,3
20010921,Florida Marlins,Philadelpia Phillies,0,1
20010921,St. Louis Cardinals,Pittsburgh Pirates,9,5
20010921,San  Francisco Giants,San Diego Padres,2,0
20010922,New York Yankees,Baltimore Orioles,2,11
20010922,Detroit Tigers,Boston Red Sox,4,3
20010922,Kansas City Royals,Chicago White Sox,4,5
20010922,Cleveland Indians,Minensota Twins,4,2
20010922,Seattle Mariners,Oakland Athletics,2,11
20010922,Anaheim Angels,Texas Rangers,4,5
20010922,Tampa Bay Devil Rays,Toronto Blue Jays,7,8
20010922,Chicago Cubs,Houston Colts,4,8
20010922,Arizona Diamondbacks,Los Angeles Dodgers,5,6
20010922,Cincinnati Reds,Milwaukee Brewers,3,1
20010922,Colorado Rockies,Montreal Expos,1,3
20010922,Atlanta Braves,New York Mets,3,7
20010922,Florida Marlins,Philadelpia Phillies,3,2
20010922,St. Louis Cardinals,Pittsburgh Pirates,4,1
20010922,San  Francisco Giants,San Diego Padres,3,4
20010923,New York Yankees,Baltimore Orioles,5,4
20010923,Detroit Tigers,Boston Red Sox,12,6
20010923,Kansas City Royals,Chicago White Sox,2,10
20010923,Cleveland Indians,Minensota Twins,4,2
20010923,Seattle Mariners,Oakland Athletics,4,7
20010923,Anaheim Angels,Texas Rangers,2,5
20010923,Tampa Bay Devil Rays,Toronto Blue Jays,1,0
20010923,Chicago Cubs,Houston Colts,6,7
20010923,Arizona Diamondbacks,Los Angeles Dodgers,6,1
20010923,Cincinnati Reds,Milwaukee Brewers,3,6
20010923,Colorado Rockies,Montreal Expos,5,3
20010923,Atlanta Braves,New York Mets,5,4
20010923,Florida Marlins,Philadelpia Phillies,4,5
20010923,St. Louis Cardinals,Pittsburgh Pirates,1,2
20010923,San  Francisco Giants,San Diego Padres,11,2
20010924,Baltimore Orioles,Boston Red Sox,5,1
20010924,Toronto Blue Jays,Cleveland Indians,3,2
20010924,Detroit Tigers,Kansas City Royals,4,2
20010924,Seattle Mariners,Texas Rangers,9,3
20010924,San Diego Padres,Colorado Rockies,11,15
20010924,Atlanta Braves,Florida Marlins,0,1
20010924,St. Louis Cardinals,Houston Colts,3,9
20010924,San  Francisco Giants,Los Angeles Dodgers,2,1
20010924,Chicago Cubs,Pittsburgh Pirates,6,7
20010925,Baltimore Orioles,Boston Red Sox,12,7
20010925,Minensota Twins,Chicago White Sox,4,2
20010925,Toronto Blue Jays,Cleveland Indians,7,11
20010925,Detroit Tigers,Kansas City Royals,6,4
20010925,Tampa Bay Devil Rays,New York Yankees,4,0
20010925,Anaheim Angels,Oakland Athletics,3,9
20010925,Seattle Mariners,Texas Rangers,13,2
20010925,Milwaukee Brewers,Arizona Diamondbacks,9,4
20010925,San Diego Padres,Colorado Rockies,8,7
20010925,Atlanta Braves,Florida Marlins,5,2
20010925,St. Louis Cardinals,Houston Colts,3,2
20010925,San  Francisco Giants,Los Angeles Dodgers,5,9
20010925,New York Mets,Montreal Expos,2,0
20010925,Cincinnati Reds,Philadelpia Phillies,8,1
20010925,Chicago Cubs,Pittsburgh Pirates,1,13
20010926,Baltimore Orioles,Boston Red Sox,6,9
20010926,Minensota Twins,Chicago White Sox,3,6
20010926,Detroit Tigers,Kansas City Royals,6,8
20010926,Tampa Bay Devil Rays,New York Yankees,1,5
20010926,Anaheim Angels,Oakland Athletics,1,3
20010926,Seattle Mariners,Texas Rangers,7,5
20010926,Milwaukee Brewers,Arizona Diamondbacks,9,15
20010926,San Diego Padres,Colorado Rockies,3,1
20010926,Atlanta Braves,Florida Marlins,4,1
20010926,St. Louis Cardinals,Houston Colts,5,1
20010926,San  Francisco Giants,Los Angeles Dodgers,6,4
20010926,New York Mets,Montreal Expos,5,2
20010926,Cincinnati Reds,Philadelpia Phillies,0,8
20010926,Chicago Cubs,Pittsburgh Pirates,8,4
20010927,Baltimore Orioles,Boston Red Sox,4,2
20010927,Minensota Twins,Chicago White Sox,3,9
20010927,Detroit Tigers,Kansas City Royals,7,8
20010927,Anaheim Angels,Oakland Athletics,2,6
20010927,Toronto Blue Jays,Tampa Bay Devil Rays,1,5
20010927,Milwaukee Brewers,Arizona Diamondbacks,11,13
20010927,Houston Colts,Chicago Cubs,6,5
20010927,San Diego Padres,Colorado Rockies,9,13
20010927,Atlanta Braves,Florida Marlins,1,7
20010927,New York Mets,Montreal Expos,12,6
20010927,Cincinnati Reds,Philadelpia Phillies,2,1
20010928,Texas Rangers,Anaheim Angels,11,2
20010928,Minensota Twins,Cleveland Indians,1,0
20010928,Boston Red Sox,Detroit Tigers,1,4
20010928,Chicago White Sox,Kansas City Royals,2,3
20010928,Baltimore Orioles,New York Yankees,0,7
20010928,Oakland Athletics,Seattle Mariners,3,5
20010928,Toronto Blue Jays,Tampa Bay Devil Rays,1,6
20010928,Los Angeles Dodgers,Arizona Diamondbacks,3,4
20010928,New York Mets,Atlanta Braves,3,5
20010928,Houston Colts,Chicago Cubs,2,6
20010928,Montreal Expos,Cincinnati Reds,7,6
20010928,Milwaukee Brewers,Colorado Rockies,5,6
20010928,Philadelpia Phillies,Florida Marlins,5,6
20010928,San Diego Padres,San  Francisco Giants,5,10
20010928,Pittsburgh Pirates,St. Louis Cardinals,3,14
20010929,Texas Rangers,Anaheim Angels,2,13
20010929,Minensota Twins,Cleveland Indians,8,9
20010929,Boston Red Sox,Detroit Tigers,2,7
20010929,Chicago White Sox,Kansas City Royals,10,2
20010929,Baltimore Orioles,New York Yankees,7,2
20010929,Oakland Athletics,Seattle Mariners,8,4
20010929,Toronto Blue Jays,Tampa Bay Devil Rays,2,5
20010929,Los Angeles Dodgers,Arizona Diamondbacks,1,8
20010929,New York Mets,Atlanta Braves,5,8
20010929,Houston Colts,Chicago Cubs,2,6
20010929,Montreal Expos,Cincinnati Reds,4,7
20010929,Milwaukee Brewers,Colorado Rockies,12,14
20010929,Philadelpia Phillies,Florida Marlins,5,4
20010929,San Diego Padres,San  Francisco Giants,1,3
20010929,Pittsburgh Pirates,St. Louis Cardinals,0,2
20010930,Texas Rangers,Anaheim Angels,8,6
20010930,Minensota Twins,Cleveland Indians,1,9
20010930,Boston Red Sox,Detroit Tigers,8,5
20010930,Chicago White Sox,Kansas City Royals,5,2
20010930,Baltimore Orioles,New York Yankees,1,1
20010930,Oakland Athletics,Seattle Mariners,3,6
20010930,Toronto Blue Jays,Tampa Bay Devil Rays,6,5
20010930,Los Angeles Dodgers,Arizona Diamondbacks,2,1
20010930,New York Mets,Atlanta Braves,9,6
20010930,Houston Colts,Chicago Cubs,6,7
20010930,Montreal Expos,Cincinnati Reds,4,5
20010930,Milwaukee Brewers,Colorado Rockies,0,10
20010930,Philadelpia Phillies,Florida Marlins,3,8
20010930,San Diego Padres,San  Francisco Giants,5,4
20010930,Pittsburgh Pirates,St. Louis Cardinals,3,7
20011001,Toronto Blue Jays,Baltimore Orioles,1,0
20011001,Chicago White Sox,New York Yankees,1,8
20011001,Boston Red Sox,Tampa Bay Devil Rays,3,10
20011001,Pittsburgh Pirates,New York Mets,5,1
20011002,Seattle Mariners,Anaheim Angels,14,5
20011002,Toronto Blue Jays,Baltimore Orioles,3,4
20011002,Minensota Twins,Detroit Tigers,5,0
20011002,Cleveland Indians,Kansas City Royals,1,5
20011002,Chicago White Sox,New York Yankees,4,6
20011002,Texas Rangers,Oakland Athletics,4,9
20011002,Boston Red Sox,Tampa Bay Devil Rays,3,10
20011002,Colorado Rockies,Arizona Diamondbacks,1,10
20011002,Philadelpia Phillies,Atlanta Braves,3,1
20011002,Cincinnati Reds,Chicago Cubs,5,4
20011002,Montreal Expos,Florida Marlins,3,4
20011002,San  Francisco Giants,Houston Colts,4,1
20011002,St. Louis Cardinals,Milwaukee Brewers,5,1
20011002,Pittsburgh Pirates,New York Mets,10,1
20011002,Los Angeles Dodgers,San Diego Padres,5,2
20011003,Seattle Mariners,Anaheim Angels,4,3
20011003,Toronto Blue Jays,Baltimore Orioles,7,6
20011003,Minensota Twins,Detroit Tigers,5,9
20011003,Cleveland Indians,Kansas City Royals,4,1
20011003,Chicago White Sox,New York Yankees,1,2
20011003,Texas Rangers,Oakland Athletics,4,5
20011003,Boston Red Sox,Tampa Bay Devil Rays,10,3
20011003,Colorado Rockies,Arizona Diamondbacks,3,4
20011003,Philadelpia Phillies,Atlanta Braves,3,8
20011003,Cincinnati Reds,Chicago Cubs,7,13
20011003,Montreal Expos,Florida Marlins,2,0
20011003,San  Francisco Giants,Houston Colts,11,8
20011003,St. Louis Cardinals,Milwaukee Brewers,7,9
20011003,Pittsburgh Pirates,New York Mets,0,3
20011003,Los Angeles Dodgers,San Diego Padres,12,5
20011004,Oakland Athletics,Anaheim Angels,5,1
20011004,Boston Red Sox,Baltimore Orioles,5,4
20011004,Minensota Twins,Detroit Tigers,5,4
20011004,Cleveland Indians,Kansas City Royals,4,8
20011004,Texas Rangers,Seattle Mariners,1,16
20011004,New York Yankees,Tampa Bay Devil Rays,1,4
20011004,Colorado Rockies,Arizona Diamondbacks,4,5
20011004,Philadelpia Phillies,Atlanta Braves,2,6
20011004,Cincinnati Reds,Chicago Cubs,0,2
20011004,Montreal Expos,Florida Marlins,2,6
20011004,San  Francisco Giants,Houston Colts,10,2
20011004,St. Louis Cardinals,Milwaukee Brewers,10,3
20011004,Los Angeles Dodgers,San Diego Padres,3,6
20011005,Oakland Athletics,Anaheim Angels,6,2
20011005,Boston Red Sox,Baltimore Orioles,5,0
20011005,Boston Red Sox,Baltimore Orioles,7,5
20011005,Chicago White Sox,Minensota Twins,7,4
20011005,Texas Rangers,Seattle Mariners,2,6
20011005,New York Yankees,Tampa Bay Devil Rays,4,8
20011005,Cleveland Indians,Toronto Blue Jays,0,5
20011005,Cleveland Indians,Toronto Blue Jays,3,4
20011005,Florida Marlins,Atlanta Braves,3,20
20011005,Pittsburgh Pirates,Chicago Cubs,3,2
20011005,Arizona Diamondbacks,Milwaukee Brewers,5,0
20011005,Montreal Expos,New York Mets,8,6
20011005,Colorado Rockies,San Diego Padres,4,0
20011005,Los Angeles Dodgers,San  Francisco Giants,11,10
20011005,Houston Colts,St. Louis Cardinals,2,1
20011006,Oakland Athletics,Anaheim Angels,6,3
20011006,Boston Red Sox,Baltimore Orioles,5,1
20011006,Kansas City Royals,Detroit Tigers,8,3
20011006,Kansas City Royals,Detroit Tigers,1,2
20011006,Chicago White Sox,Minensota Twins,5,6
20011006,Texas Rangers,Seattle Mariners,0,1
20011006,New York Yankees,Tampa Bay Devil Rays,2,5
20011006,Cleveland Indians,Toronto Blue Jays,2,5
20011006,Florida Marlins,Atlanta Braves,3,7
20011006,Pittsburgh Pirates,Chicago Cubs,2,13
20011006,Philadelpia Phillies,Cincinnati Reds,2,1
20011006,Philadelpia Phillies,Cincinnati Reds,5,1
20011006,Arizona Diamondbacks,Milwaukee Brewers,4,5
20011006,Montreal Expos,New York Mets,0,4
20011006,Colorado Rockies,San Diego Padres,4,10
20011006,Los Angeles Dodgers,San  Francisco Giants,6,2
20011006,Houston Colts,St. Louis Cardinals,6,10
20011007,Oakland Athletics,Anaheim Angels,6,2
20011007,Kansas City Royals,Detroit Tigers,10,4
20011007,Chicago White Sox,Minensota Twins,5,8
20011007,Texas Rangers,Seattle Mariners,4,3
20011007,New York Yankees,Tampa Bay Devil Rays,1,0
20011007,Cleveland Indians,Toronto Blue Jays,3,2
20011007,Florida Marlins,Atlanta Braves,4,2
20011007,Pittsburgh Pirates,Chicago Cubs,4,3
20011007,Philadelpia Phillies,Cincinnati Reds,4,1
20011007,Arizona Diamondbacks,Milwaukee Brewers,5,15
20011007,Montreal Expos,New York Mets,5,0
20011007,Colorado Rockies,San Diego Padres,14,5
20011007,Los Angeles Dodgers,San  Francisco Giants,1,2
20011007,Houston Colts,St. Louis Cardinals,9,2
