Date,away_team,home_team,away_team_score,home_team_score
20090909,St. Louis Cardinals,Milwaukee Brewers,5,1
20090909,Florida Marlins,New York Mets,6,3
20090909,Chicago Cubs,Pittsburgh Pirates,8,5
20090909,San Diego Padres,San  Francisco Giants,4,2
20090909,Philadelpia Phillies,Washington Nationals,6,5
20090909,Seattle Mariners,Anaheim Angels,3,6
20090909,Baltimore Orioles,Boston Red Sox,5,7
20090909,Oakland Athletics,Chicago White Sox,3,4
20090909,Texas Rangers,Cleveland Indians,10,0
20090909,Detroit Tigers,Kansas City Royals,1,5
20090909,Tampa Bay Devil Rays,New York Yankees,2,4
20090909,Minensota Twins,Toronto Blue Jays,4,1
20090910,Cincinnati Reds,Colorado Rockies,1,5
20090910,Atlanta Braves,Houston Colts,9,7
20090910,Florida Marlins,New York Mets,13,4
20090910,Philadelpia Phillies,Washington Nationals,7,8
20090910,Seattle Mariners,Anaheim Angels,0,3
20090910,Detroit Tigers,Kansas City Royals,4,7
20090910,Minensota Twins,Toronto Blue Jays,2,3
20090911,Milwaukee Brewers,Arizona Diamondbacks,6,3
20090911,Cincinnati Reds,Chicago Cubs,4,6
20090911,Washington Nationals,Florida Marlins,5,3
20090911,Pittsburgh Pirates,Houston Colts,1,9
20090911,New York Mets,Philadelpia Phillies,2,4
20090911,Colorado Rockies,San Diego Padres,4,1
20090911,Los Angeles Dodgers,San  Francisco Giants,10,3
20090911,Atlanta Braves,St. Louis Cardinals,1,0
20090911,Chicago White Sox,Anaheim Angels,1,7
20090911,Kansas City Royals,Cleveland Indians,2,1
20090911,Toronto Blue Jays,Detroit Tigers,6,4
20090911,Oakland Athletics,Minensota Twins,12,5
20090911,Baltimore Orioles,New York Yankees,10,4
20090912,Milwaukee Brewers,Arizona Diamondbacks,9,2
20090912,Cincinnati Reds,Chicago Cubs,7,5
20090912,Washington Nationals,Florida Marlins,3,11
20090912,Pittsburgh Pirates,Houston Colts,2,4
20090912,New York Mets,Philadelpia Phillies,10,9
20090912,Colorado Rockies,San Diego Padres,2,3
20090912,Los Angeles Dodgers,San  Francisco Giants,9,1
20090912,Atlanta Braves,St. Louis Cardinals,7,6
20090912,Chicago White Sox,Anaheim Angels,4,3
20090912,Tampa Bay Devil Rays,Boston Red Sox,1,9
20090912,Kansas City Royals,Cleveland Indians,6,13
20090912,Toronto Blue Jays,Detroit Tigers,8,6
20090912,Oakland Athletics,Minensota Twins,4,2
20090912,Baltimore Orioles,New York Yankees,7,3
20090912,Seattle Mariners,Texas Rangers,8,3
20090913,Milwaukee Brewers,Arizona Diamondbacks,5,3
20090913,Cincinnati Reds,Chicago Cubs,2,5
20090913,Washington Nationals,Florida Marlins,7,2
20090913,Pittsburgh Pirates,Houston Colts,2,1
20090913,New York Mets,Philadelpia Phillies,4,5
20090913,New York Mets,Philadelpia Phillies,0,1
20090913,Colorado Rockies,San Diego Padres,3,7
20090913,Los Angeles Dodgers,San  Francisco Giants,2,7
20090913,Atlanta Braves,St. Louis Cardinals,9,2
20090913,Chicago White Sox,Anaheim Angels,2,3
20090913,Tampa Bay Devil Rays,Boston Red Sox,1,3
20090913,Tampa Bay Devil Rays,Boston Red Sox,0,4
20090913,Kansas City Royals,Cleveland Indians,7,0
20090913,Toronto Blue Jays,Detroit Tigers,2,7
20090913,Oakland Athletics,Minensota Twins,0,8
20090913,Baltimore Orioles,New York Yankees,3,13
20090913,Seattle Mariners,Texas Rangers,2,7
20090913,Seattle Mariners,Texas Rangers,5,0
20090914,Milwaukee Brewers,Chicago Cubs,0,2
20090914,Houston Colts,Cincinnati Reds,1,3
20090914,Pittsburgh Pirates,Los Angeles Dodgers,2,6
20090914,Arizona Diamondbacks,San Diego Padres,4,2
20090914,Colorado Rockies,San  Francisco Giants,1,9
20090914,Florida Marlins,St. Louis Cardinals,6,11
20090914,Tampa Bay Devil Rays,Baltimore Orioles,8,4
20090914,Toronto Blue Jays,Detroit Tigers,5,6
20090914,Cleveland Indians,Minensota Twins,3,6
20090914,Anaheim Angels,New York Yankees,3,5
20090914,Oakland Athletics,Texas Rangers,9,0
20090915,New York Mets,Atlanta Braves,0,6
20090915,Milwaukee Brewers,Chicago Cubs,7,13
20090915,Houston Colts,Cincinnati Reds,4,5
20090915,Pittsburgh Pirates,Los Angeles Dodgers,4,5
20090915,Washington Nationals,Philadelpia Phillies,0,5
20090915,Arizona Diamondbacks,San Diego Padres,4,2
20090915,Colorado Rockies,San  Francisco Giants,2,10
20090915,Florida Marlins,St. Louis Cardinals,2,1
20090915,Tampa Bay Devil Rays,Baltimore Orioles,5,10
20090915,Anaheim Angels,Boston Red Sox,1,4
20090915,Kansas City Royals,Detroit Tigers,11,1
20090915,Cleveland Indians,Minensota Twins,4,5
20090915,Toronto Blue Jays,New York Yankees,10,4
20090915,Chicago White Sox,Seattle Mariners,6,3
20090915,Oakland Athletics,Texas Rangers,6,1
20090916,New York Mets,Atlanta Braves,5,6
20090916,Milwaukee Brewers,Chicago Cubs,9,5
20090916,Houston Colts,Cincinnati Reds,5,6
20090916,Pittsburgh Pirates,Los Angeles Dodgers,1,3
20090916,Washington Nationals,Philadelpia Phillies,1,6
20090916,Arizona Diamondbacks,San Diego Padres,5,6
20090916,Colorado Rockies,San  Francisco Giants,4,3
20090916,Florida Marlins,St. Louis Cardinals,5,2
20090916,Tampa Bay Devil Rays,Baltimore Orioles,2,4
20090916,Anaheim Angels,Boston Red Sox,8,9
20090916,Kansas City Royals,Detroit Tigers,3,4
20090916,Cleveland Indians,Minensota Twins,3,7
20090916,Toronto Blue Jays,New York Yankees,4,5
20090916,Chicago White Sox,Seattle Mariners,1,4
20090916,Oakland Athletics,Texas Rangers,4,0
20090917,New York Mets,Atlanta Braves,3,7
20090917,Milwaukee Brewers,Chicago Cubs,7,4
20090917,Florida Marlins,Cincinnati Reds,2,3
20090917,Washington Nationals,Philadelpia Phillies,2,4
20090917,Tampa Bay Devil Rays,Baltimore Orioles,3,0
20090917,Anaheim Angels,Boston Red Sox,4,3
20090917,Kansas City Royals,Detroit Tigers,9,2
20090917,Cleveland Indians,Oakland Athletics,2,5
20090917,Chicago White Sox,Seattle Mariners,3,4
20090918,Colorado Rockies,Arizona Diamondbacks,5,7
20090918,Philadelpia Phillies,Atlanta Braves,9,4
20090918,Florida Marlins,Cincinnati Reds,4,3
20090918,San  Francisco Giants,Los Angeles Dodgers,8,4
20090918,Houston Colts,Milwaukee Brewers,2,3
20090918,Washington Nationals,New York Mets,6,5
20090918,San Diego Padres,Pittsburgh Pirates,1,5
20090918,Chicago Cubs,St. Louis Cardinals,2,3
20090918,Boston Red Sox,Baltimore Orioles,3,1
20090918,Kansas City Royals,Chicago White Sox,11,0
20090918,Detroit Tigers,Minensota Twins,0,3
20090918,Cleveland Indians,Oakland Athletics,1,2
20090918,New York Yankees,Seattle Mariners,2,3
20090918,Toronto Blue Jays,Tampa Bay Devil Rays,4,11
20090918,Anaheim Angels,Texas Rangers,2,0
20090919,Colorado Rockies,Arizona Diamondbacks,10,4
20090919,Philadelpia Phillies,Atlanta Braves,4,6
20090919,Florida Marlins,Cincinnati Reds,3,2
20090919,San  Francisco Giants,Los Angeles Dodgers,1,12
20090919,Houston Colts,Milwaukee Brewers,2,7
20090919,Washington Nationals,New York Mets,2,3
20090919,San Diego Padres,Pittsburgh Pirates,2,1
20090919,Chicago Cubs,St. Louis Cardinals,1,2
20090919,Boston Red Sox,Baltimore Orioles,11,5
20090919,Kansas City Royals,Chicago White Sox,3,13
20090919,Detroit Tigers,Minensota Twins,2,6
20090919,Cleveland Indians,Oakland Athletics,4,8
20090919,New York Yankees,Seattle Mariners,10,1
20090919,Toronto Blue Jays,Tampa Bay Devil Rays,0,4
20090919,Anaheim Angels,Texas Rangers,2,3
20090920,Colorado Rockies,Arizona Diamondbacks,5,1
20090920,Philadelpia Phillies,Atlanta Braves,4,2
20090920,Florida Marlins,Cincinnati Reds,1,8
20090920,San  Francisco Giants,Los Angeles Dodgers,2,6
20090920,Houston Colts,Milwaukee Brewers,0,6
20090920,Washington Nationals,New York Mets,2,6
20090920,San Diego Padres,Pittsburgh Pirates,4,0
20090920,Chicago Cubs,St. Louis Cardinals,6,3
20090920,Boston Red Sox,Baltimore Orioles,9,3
20090920,Kansas City Royals,Chicago White Sox,2,1
20090920,Detroit Tigers,Minensota Twins,6,2
20090920,Cleveland Indians,Oakland Athletics,4,11
20090920,New York Yankees,Seattle Mariners,1,7
20090920,Toronto Blue Jays,Tampa Bay Devil Rays,1,3
20090920,Anaheim Angels,Texas Rangers,10,5
20090921,San  Francisco Giants,Arizona Diamondbacks,5,4
20090921,St. Louis Cardinals,Houston Colts,7,3
20090921,Chicago Cubs,Milwaukee Brewers,10,2
20090921,Atlanta Braves,New York Mets,11,3
20090921,San Diego Padres,Pittsburgh Pirates,11,6
20090921,New York Yankees,Anaheim Angels,2,5
20090921,Minensota Twins,Chicago White Sox,7,0
20090921,Boston Red Sox,Kansas City Royals,9,12
20090921,Texas Rangers,Oakland Athletics,10,3
20090921,Baltimore Orioles,Toronto Blue Jays,2,9
20090922,San  Francisco Giants,Arizona Diamondbacks,8,10
20090922,San Diego Padres,Colorado Rockies,10,11
20090922,Philadelpia Phillies,Florida Marlins,9,3
20090922,Philadelpia Phillies,Florida Marlins,0,3
20090922,St. Louis Cardinals,Houston Colts,11,2
20090922,Chicago Cubs,Milwaukee Brewers,7,2
20090922,Atlanta Braves,New York Mets,3,1
20090922,Cincinnati Reds,Pittsburgh Pirates,10,4
20090922,Los Angeles Dodgers,Washington Nationals,14,2
20090922,New York Yankees,Anaheim Angels,6,5
20090922,Minensota Twins,Chicago White Sox,8,6
20090922,Detroit Tigers,Cleveland Indians,3,1
20090922,Boston Red Sox,Kansas City Royals,1,5
20090922,Texas Rangers,Oakland Athletics,1,9
20090922,Seattle Mariners,Tampa Bay Devil Rays,4,3
20090922,Baltimore Orioles,Toronto Blue Jays,5,6
20090923,San  Francisco Giants,Arizona Diamondbacks,5,2
20090923,San Diego Padres,Colorado Rockies,6,3
20090923,Philadelpia Phillies,Florida Marlins,6,7
20090923,St. Louis Cardinals,Houston Colts,0,3
20090923,Chicago Cubs,Milwaukee Brewers,2,3
20090923,Atlanta Braves,New York Mets,5,2
20090923,Cincinnati Reds,Pittsburgh Pirates,12,2
20090923,Los Angeles Dodgers,Washington Nationals,4,5
20090923,New York Yankees,Anaheim Angels,3,2
20090923,Minensota Twins,Chicago White Sox,8,6
20090923,Detroit Tigers,Cleveland Indians,11,3
20090923,Boston Red Sox,Kansas City Royals,9,2
20090923,Texas Rangers,Oakland Athletics,9,8
20090923,Seattle Mariners,Tampa Bay Devil Rays,4,5
20090923,Baltimore Orioles,Toronto Blue Jays,3,7
20090924,San Diego Padres,Colorado Rockies,5,4
20090924,Philadelpia Phillies,Milwaukee Brewers,9,4
20090924,Cincinnati Reds,Pittsburgh Pirates,4,1
20090924,Chicago Cubs,San  Francisco Giants,3,2
20090924,Los Angeles Dodgers,Washington Nationals,7,6
20090924,Detroit Tigers,Cleveland Indians,6,5
20090924,Boston Red Sox,Kansas City Royals,10,3
20090924,Texas Rangers,Oakland Athletics,3,12
20090924,Seattle Mariners,Toronto Blue Jays,5,4
20090925,San Diego Padres,Arizona Diamondbacks,4,0
20090925,St. Louis Cardinals,Colorado Rockies,1,2
20090925,New York Mets,Florida Marlins,6,5
20090925,Cincinnati Reds,Houston Colts,10,4
20090925,Philadelpia Phillies,Milwaukee Brewers,4,8
20090925,Los Angeles Dodgers,Pittsburgh Pirates,1,3
20090925,Chicago Cubs,San  Francisco Giants,3,0
20090925,Atlanta Braves,Washington Nationals,4,1
20090925,Oakland Athletics,Anaheim Angels,3,0
20090925,Detroit Tigers,Chicago White Sox,0,2
20090925,Baltimore Orioles,Cleveland Indians,2,4
20090925,Minensota Twins,Kansas City Royals,9,4
20090925,Boston Red Sox,New York Yankees,5,9
20090925,Tampa Bay Devil Rays,Texas Rangers,3,8
20090925,Seattle Mariners,Toronto Blue Jays,0,5
20090926,San Diego Padres,Arizona Diamondbacks,5,8
20090926,St. Louis Cardinals,Colorado Rockies,6,3
20090926,New York Mets,Florida Marlins,6,9
20090926,Cincinnati Reds,Houston Colts,10,4
20090926,Philadelpia Phillies,Milwaukee Brewers,5,7
20090926,Los Angeles Dodgers,Pittsburgh Pirates,8,4
20090926,Chicago Cubs,San  Francisco Giants,6,2
20090926,Atlanta Braves,Washington Nationals,11,5
20090926,Oakland Athletics,Anaheim Angels,15,10
20090926,Detroit Tigers,Chicago White Sox,12,5
20090926,Baltimore Orioles,Cleveland Indians,8,9
20090926,Minensota Twins,Kansas City Royals,11,6
20090926,Boston Red Sox,New York Yankees,0,3
20090926,Tampa Bay Devil Rays,Texas Rangers,3,15
20090926,Seattle Mariners,Toronto Blue Jays,4,5
20090927,San Diego Padres,Arizona Diamondbacks,4,7
20090927,St. Louis Cardinals,Colorado Rockies,3,4
20090927,New York Mets,Florida Marlins,4,0
20090927,Cincinnati Reds,Houston Colts,2,3
20090927,Philadelpia Phillies,Milwaukee Brewers,6,5
20090927,Los Angeles Dodgers,Pittsburgh Pirates,5,6
20090927,Chicago Cubs,San  Francisco Giants,1,5
20090927,Atlanta Braves,Washington Nationals,6,3
20090927,Oakland Athletics,Anaheim Angels,4,7
20090927,Detroit Tigers,Chicago White Sox,4,8
20090927,Baltimore Orioles,Cleveland Indians,0,9
20090927,Minensota Twins,Kansas City Royals,1,4
20090927,Boston Red Sox,New York Yankees,2,4
20090927,Tampa Bay Devil Rays,Texas Rangers,7,6
20090927,Seattle Mariners,Toronto Blue Jays,4,5
20090928,Florida Marlins,Atlanta Braves,0,4
20090928,Houston Colts,Philadelpia Phillies,8,2
20090928,Los Angeles Dodgers,Pittsburgh Pirates,1,11
20090928,New York Mets,Washington Nationals,1,2
20090928,Texas Rangers,Anaheim Angels,0,11
20090928,Toronto Blue Jays,Boston Red Sox,11,5
20090928,Chicago White Sox,Cleveland Indians,6,1
20090928,Kansas City Royals,New York Yankees,2,8
20090928,Baltimore Orioles,Tampa Bay Devil Rays,6,7
20090929,Florida Marlins,Atlanta Braves,5,4
20090929,Pittsburgh Pirates,Chicago Cubs,0,6
20090929,St. Louis Cardinals,Cincinnati Reds,2,7
20090929,Milwaukee Brewers,Colorado Rockies,5,7
20090929,Houston Colts,Philadelpia Phillies,4,7
20090929,Los Angeles Dodgers,San Diego Padres,1,3
20090929,Arizona Diamondbacks,San  Francisco Giants,4,8
20090929,New York Mets,Washington Nationals,3,4
20090929,Texas Rangers,Anaheim Angels,2,5
20090929,Toronto Blue Jays,Boston Red Sox,8,7
20090929,Minensota Twins,Detroit Tigers,3,2
20090929,Minensota Twins,Detroit Tigers,5,6
20090929,Kansas City Royals,New York Yankees,3,4
20090929,Oakland Athletics,Seattle Mariners,4,6
20090929,Baltimore Orioles,Tampa Bay Devil Rays,1,3
20090930,Florida Marlins,Atlanta Braves,5,4
20090930,Pittsburgh Pirates,Chicago Cubs,4,0
20090930,Pittsburgh Pirates,Chicago Cubs,8,2
20090930,St. Louis Cardinals,Cincinnati Reds,1,6
20090930,Milwaukee Brewers,Colorado Rockies,6,10
20090930,Houston Colts,Philadelpia Phillies,3,10
20090930,Los Angeles Dodgers,San Diego Padres,0,5
20090930,Arizona Diamondbacks,San  Francisco Giants,1,4
20090930,New York Mets,Washington Nationals,4,7
20090930,Texas Rangers,Anaheim Angels,0,5
20090930,Toronto Blue Jays,Boston Red Sox,12,0
20090930,Chicago White Sox,Cleveland Indians,1,5
20090930,Chicago White Sox,Cleveland Indians,1,0
20090930,Minensota Twins,Detroit Tigers,2,7
20090930,Kansas City Royals,New York Yankees,4,3
20090930,Oakland Athletics,Seattle Mariners,0,7
20090930,Baltimore Orioles,Tampa Bay Devil Rays,3,5
20091001,Washington Nationals,Atlanta Braves,2,1
20091001,St. Louis Cardinals,Cincinnati Reds,13,0
20091001,Milwaukee Brewers,Colorado Rockies,2,9
20091001,Houston Colts,Philadelpia Phillies,5,3
20091001,Arizona Diamondbacks,San  Francisco Giants,3,7
20091001,Texas Rangers,Anaheim Angels,11,3
20091001,Cleveland Indians,Boston Red Sox,0,3
20091001,Minensota Twins,Detroit Tigers,8,3
20091001,Oakland Athletics,Seattle Mariners,2,4
20091001,Baltimore Orioles,Tampa Bay Devil Rays,3,2
20091002,Washington Nationals,Atlanta Braves,6,3
20091002,Arizona Diamondbacks,Chicago Cubs,12,3
20091002,Pittsburgh Pirates,Cincinnati Reds,3,1
20091002,Colorado Rockies,Los Angeles Dodgers,4,3
20091002,Houston Colts,New York Mets,1,7
20091002,Florida Marlins,Philadelpia Phillies,7,2
20091002,San  Francisco Giants,San Diego Padres,7,2
20091002,Milwaukee Brewers,St. Louis Cardinals,12,6
20091002,Toronto Blue Jays,Baltimore Orioles,7,13
20091002,Cleveland Indians,Boston Red Sox,2,6
20091002,Chicago White Sox,Detroit Tigers,8,0
20091002,Kansas City Royals,Minensota Twins,7,10
20091002,Anaheim Angels,Oakland Athletics,5,2
20091002,Texas Rangers,Seattle Mariners,7,4
20091002,New York Yankees,Tampa Bay Devil Rays,4,13
20091003,Washington Nationals,Atlanta Braves,6,4
20091003,Arizona Diamondbacks,Chicago Cubs,0,5
20091003,Pittsburgh Pirates,Cincinnati Reds,4,8
20091003,Colorado Rockies,Los Angeles Dodgers,0,5
20091003,Houston Colts,New York Mets,1,5
20091003,Florida Marlins,Philadelpia Phillies,4,3
20091003,San  Francisco Giants,San Diego Padres,0,2
20091003,Milwaukee Brewers,St. Louis Cardinals,5,4
20091003,Toronto Blue Jays,Baltimore Orioles,3,6
20091003,Cleveland Indians,Boston Red Sox,6,11
20091003,Chicago White Sox,Detroit Tigers,5,1
20091003,Kansas City Royals,Minensota Twins,4,5
20091003,Anaheim Angels,Oakland Athletics,4,2
20091003,Texas Rangers,Seattle Mariners,1,2
20091003,New York Yankees,Tampa Bay Devil Rays,3,5
20091004,Washington Nationals,Atlanta Braves,2,1
20091004,Arizona Diamondbacks,Chicago Cubs,5,2
20091004,Pittsburgh Pirates,Cincinnati Reds,0,6
20091004,Colorado Rockies,Los Angeles Dodgers,3,5
20091004,Houston Colts,New York Mets,0,4
20091004,Florida Marlins,Philadelpia Phillies,6,7
20091004,San  Francisco Giants,San Diego Padres,4,3
20091004,Milwaukee Brewers,St. Louis Cardinals,9,7
20091004,Toronto Blue Jays,Baltimore Orioles,4,5
20091004,Cleveland Indians,Boston Red Sox,7,12
20091004,Chicago White Sox,Detroit Tigers,3,5
20091004,Kansas City Royals,Minensota Twins,4,13
20091004,Anaheim Angels,Oakland Athletics,5,3
20091004,Texas Rangers,Seattle Mariners,3,4
20091004,New York Yankees,Tampa Bay Devil Rays,10,2
20091006,Detroit Tigers,Minensota Twins,5,6
