Date,away_team,home_team,away_team_score,home_team_score
20180904,Minensota Twins,Houston Colts,2,5
20180904,New York Yankees,Oakland Athletics,5,1
20180904,Baltimore Orioles,Seattle Mariners,5,3
20180904,Anaheim Angels,Texas Rangers,2,4
20180904,Tampa Bay Devil Rays,Toronto Blue Jays,4,0
20180905,Boston Red Sox,Atlanta Braves,9,8
20180905,San  Francisco Giants,Colorado Rockies,3,5
20180905,New York Mets,Los Angeles Dodgers,7,3
20180905,Philadelpia Phillies,Miami Marlins,1,2
20180905,Chicago Cubs,Milwaukee Brewers,6,4
20180905,Cincinnati Reds,Pittsburgh Pirates,2,3
20180905,St. Louis Cardinals,Washington Nationals,7,6
20180905,Detroit Tigers,Chicago White Sox,10,2
20180905,Kansas City Royals,Cleveland Indians,1,3
20180905,Minensota Twins,Houston Colts,1,9
20180905,New York Yankees,Oakland Athletics,2,8
20180905,Baltimore Orioles,Seattle Mariners,2,5
20180905,Anaheim Angels,Texas Rangers,9,3
20180905,Tampa Bay Devil Rays,Toronto Blue Jays,3,10
20180906,Atlanta Braves,Arizona Diamondbacks,7,6
20180906,San Diego Padres,Cincinnati Reds,6,2
20180906,Chicago Cubs,Washington Nationals,6,4
20180906,Cleveland Indians,Toronto Blue Jays,9,4
20180907,Atlanta Braves,Arizona Diamondbacks,3,5
20180907,San Diego Padres,Cincinnati Reds,6,12
20180907,Los Angeles Dodgers,Colorado Rockies,4,2
20180907,San  Francisco Giants,Milwaukee Brewers,2,4
20180907,Philadelpia Phillies,New York Mets,4,3
20180907,Miami Marlins,Pittsburgh Pirates,3,5
20180907,Houston Colts,Boston Red Sox,6,3
20180907,Anaheim Angels,Chicago White Sox,5,2
20180907,St. Louis Cardinals,Detroit Tigers,3,5
20180907,Kansas City Royals,Minensota Twins,6,10
20180907,Texas Rangers,Oakland Athletics,4,8
20180907,New York Yankees,Seattle Mariners,4,0
20180907,Baltimore Orioles,Tampa Bay Devil Rays,2,14
20180907,Cleveland Indians,Toronto Blue Jays,2,3
20180908,Atlanta Braves,Arizona Diamondbacks,5,4
20180908,San Diego Padres,Cincinnati Reds,2,7
20180908,Los Angeles Dodgers,Colorado Rockies,2,4
20180908,San  Francisco Giants,Milwaukee Brewers,3,4
20180908,Philadelpia Phillies,New York Mets,5,10
20180908,Miami Marlins,Pittsburgh Pirates,1,5
20180908,Chicago Cubs,Washington Nationals,3,10
20180908,Chicago Cubs,Washington Nationals,5,6
20180908,Houston Colts,Boston Red Sox,5,3
20180908,Anaheim Angels,Chicago White Sox,12,3
20180908,St. Louis Cardinals,Detroit Tigers,3,4
20180908,Kansas City Royals,Minensota Twins,4,1
20180908,Texas Rangers,Oakland Athletics,6,8
20180908,New York Yankees,Seattle Mariners,4,2
20180908,Baltimore Orioles,Tampa Bay Devil Rays,5,10
20180908,Cleveland Indians,Toronto Blue Jays,9,8
20180909,Atlanta Braves,Arizona Diamondbacks,9,5
20180909,San Diego Padres,Cincinnati Reds,7,6
20180909,Los Angeles Dodgers,Colorado Rockies,9,6
20180909,San  Francisco Giants,Milwaukee Brewers,3,6
20180909,Philadelpia Phillies,New York Mets,4,6
20180909,Houston Colts,Boston Red Sox,5,6
20180909,Anaheim Angels,Chicago White Sox,1,0
20180909,St. Louis Cardinals,Detroit Tigers,5,2
20180909,Kansas City Royals,Minensota Twins,1,3
20180909,Texas Rangers,Oakland Athletics,3,7
20180909,New York Yankees,Seattle Mariners,2,3
20180909,Baltimore Orioles,Tampa Bay Devil Rays,3,8
20180909,Cleveland Indians,Toronto Blue Jays,2,6
20180910,Milwaukee Brewers,Chicago Cubs,3,2
20180910,Los Angeles Dodgers,Cincinnati Reds,6,10
20180910,Arizona Diamondbacks,Colorado Rockies,2,13
20180910,Atlanta Braves,San  Francisco Giants,4,1
20180910,Pittsburgh Pirates,St. Louis Cardinals,7,8
20180910,Texas Rangers,Anaheim Angels,5,2
20180910,Houston Colts,Detroit Tigers,3,2
20180910,Chicago White Sox,Kansas City Royals,3,4
20180910,New York Yankees,Minensota Twins,7,2
20180910,Cleveland Indians,Tampa Bay Devil Rays,5,6
20180911,Milwaukee Brewers,Chicago Cubs,0,3
20180911,Los Angeles Dodgers,Cincinnati Reds,1,3
20180911,Arizona Diamondbacks,Colorado Rockies,6,3
20180911,Miami Marlins,New York Mets,5,3
20180911,Washington Nationals,Philadelpia Phillies,3,1
20180911,Washington Nationals,Philadelpia Phillies,7,6
20180911,Atlanta Braves,San  Francisco Giants,4,1
20180911,Pittsburgh Pirates,St. Louis Cardinals,5,11
20180911,Texas Rangers,Anaheim Angels,0,1
20180911,Oakland Athletics,Baltimore Orioles,3,2
20180911,Toronto Blue Jays,Boston Red Sox,2,7
20180911,Houston Colts,Detroit Tigers,5,4
20180911,Chicago White Sox,Kansas City Royals,3,6
20180911,New York Yankees,Minensota Twins,5,10
20180911,San Diego Padres,Seattle Mariners,2,1
20180911,Cleveland Indians,Tampa Bay Devil Rays,2,0
20180912,Milwaukee Brewers,Chicago Cubs,5,1
20180912,Los Angeles Dodgers,Cincinnati Reds,8,1
20180912,Arizona Diamondbacks,Colorado Rockies,4,5
20180912,Miami Marlins,New York Mets,0,13
20180912,Washington Nationals,Philadelpia Phillies,5,1
20180912,Atlanta Braves,San  Francisco Giants,2,1
20180912,Pittsburgh Pirates,St. Louis Cardinals,4,3
20180912,Texas Rangers,Anaheim Angels,1,8
20180912,Oakland Athletics,Baltimore Orioles,10,0
20180912,Toronto Blue Jays,Boston Red Sox,0,1
20180912,Houston Colts,Detroit Tigers,5,4
20180912,Chicago White Sox,Kansas City Royals,4,2
20180912,New York Yankees,Minensota Twins,1,3
20180912,San Diego Padres,Seattle Mariners,5,4
20180912,Cleveland Indians,Tampa Bay Devil Rays,1,3
20180913,Arizona Diamondbacks,Colorado Rockies,3,10
20180913,Miami Marlins,New York Mets,3,4
20180913,Miami Marlins,New York Mets,2,5
20180913,Los Angeles Dodgers,St. Louis Cardinals,9,7
20180913,Chicago Cubs,Washington Nationals,4,3
20180913,Seattle Mariners,Anaheim Angels,8,2
20180913,Oakland Athletics,Baltimore Orioles,3,5
20180913,Toronto Blue Jays,Boston Red Sox,3,4
20180913,Minensota Twins,Kansas City Royals,4,6
20180914,Washington Nationals,Atlanta Braves,5,10
20180914,Cincinnati Reds,Chicago Cubs,2,3
20180914,Pittsburgh Pirates,Milwaukee Brewers,4,7
20180914,Miami Marlins,Philadelpia Phillies,2,14
20180914,Texas Rangers,San Diego Padres,4,0
20180914,Colorado Rockies,San  Francisco Giants,0,2
20180914,Los Angeles Dodgers,St. Louis Cardinals,3,0
20180914,Seattle Mariners,Anaheim Angels,5,0
20180914,Chicago White Sox,Baltimore Orioles,8,6
20180914,New York Mets,Boston Red Sox,8,0
20180914,Detroit Tigers,Cleveland Indians,5,4
20180914,Arizona Diamondbacks,Houston Colts,4,2
20180914,Minensota Twins,Kansas City Royals,4,8
20180914,Toronto Blue Jays,New York Yankees,0,11
20180914,Oakland Athletics,Tampa Bay Devil Rays,2,1
20180915,Washington Nationals,Atlanta Braves,7,1
20180915,Cincinnati Reds,Chicago Cubs,0,1
20180915,Pittsburgh Pirates,Milwaukee Brewers,3,1
20180915,Miami Marlins,Philadelpia Phillies,4,5
20180915,Texas Rangers,San Diego Padres,6,3
20180915,Colorado Rockies,San  Francisco Giants,0,3
20180915,Los Angeles Dodgers,St. Louis Cardinals,17,4
20180915,Seattle Mariners,Anaheim Angels,6,5
20180915,Chicago White Sox,Baltimore Orioles,2,0
20180915,New York Mets,Boston Red Sox,3,5
20180915,Detroit Tigers,Cleveland Indians,0,15
20180915,Arizona Diamondbacks,Houston Colts,4,10
20180915,Minensota Twins,Kansas City Royals,3,10
20180915,Toronto Blue Jays,New York Yankees,8,7
20180915,Oakland Athletics,Tampa Bay Devil Rays,5,7
20180916,Washington Nationals,Atlanta Braves,6,4
20180916,Cincinnati Reds,Chicago Cubs,2,1
20180916,Pittsburgh Pirates,Milwaukee Brewers,3,2
20180916,Miami Marlins,Philadelpia Phillies,6,4
20180916,Texas Rangers,San Diego Padres,3,7
20180916,Colorado Rockies,San  Francisco Giants,3,2
20180916,Los Angeles Dodgers,St. Louis Cardinals,0,5
20180916,Seattle Mariners,Anaheim Angels,3,4
20180916,Chicago White Sox,Baltimore Orioles,4,8
20180916,New York Mets,Boston Red Sox,3,4
20180916,Detroit Tigers,Cleveland Indians,6,4
20180916,Arizona Diamondbacks,Houston Colts,4,5
20180916,Minensota Twins,Kansas City Royals,9,6
20180916,Toronto Blue Jays,New York Yankees,3,2
20180916,Oakland Athletics,Tampa Bay Devil Rays,4,5
20180917,Chicago Cubs,Arizona Diamondbacks,5,1
20180917,St. Louis Cardinals,Atlanta Braves,11,6
20180917,Colorado Rockies,Los Angeles Dodgers,2,8
20180917,Washington Nationals,Miami Marlins,5,8
20180917,Cincinnati Reds,Milwaukee Brewers,0,8
20180917,New York Mets,Philadelpia Phillies,9,4
20180917,Kansas City Royals,Pittsburgh Pirates,6,7
20180917,San  Francisco Giants,San Diego Padres,4,2
20180917,Toronto Blue Jays,Baltimore Orioles,5,0
20180917,Minensota Twins,Detroit Tigers,6,1
20180917,Seattle Mariners,Houston Colts,4,1
20180917,Tampa Bay Devil Rays,Texas Rangers,3,0
20180918,Chicago Cubs,Arizona Diamondbacks,9,1
20180918,St. Louis Cardinals,Atlanta Braves,8,1
20180918,Colorado Rockies,Los Angeles Dodgers,2,3
20180918,Washington Nationals,Miami Marlins,4,2
20180918,Cincinnati Reds,Milwaukee Brewers,3,1
20180918,New York Mets,Philadelpia Phillies,2,5
20180918,Kansas City Royals,Pittsburgh Pirates,1,2
20180918,San  Francisco Giants,San Diego Padres,5,4
20180918,Toronto Blue Jays,Baltimore Orioles,6,4
20180918,Chicago White Sox,Cleveland Indians,3,5
20180918,Minensota Twins,Detroit Tigers,5,3
20180918,Seattle Mariners,Houston Colts,0,7
20180918,Boston Red Sox,New York Yankees,2,3
20180918,Anaheim Angels,Oakland Athletics,9,7
20180918,Tampa Bay Devil Rays,Texas Rangers,4,0
20180919,Chicago Cubs,Arizona Diamondbacks,0,9
20180919,St. Louis Cardinals,Atlanta Braves,3,7
20180919,Colorado Rockies,Los Angeles Dodgers,2,5
20180919,Cincinnati Reds,Milwaukee Brewers,0,7
20180919,New York Mets,Philadelpia Phillies,0,4
20180919,Kansas City Royals,Pittsburgh Pirates,1,2
20180919,San  Francisco Giants,San Diego Padres,4,8
20180919,Toronto Blue Jays,Baltimore Orioles,1,2
20180919,Chicago White Sox,Cleveland Indians,1,4
20180919,Minensota Twins,Detroit Tigers,8,2
20180919,Seattle Mariners,Houston Colts,9,0
20180919,Boston Red Sox,New York Yankees,1,10
20180919,Anaheim Angels,Oakland Athletics,0,10
20180919,Tampa Bay Devil Rays,Texas Rangers,9,3
20180920,Philadelpia Phillies,Atlanta Braves,3,8
20180920,Cincinnati Reds,Miami Marlins,4,2
20180920,New York Mets,Washington Nationals,5,4
20180920,Chicago White Sox,Cleveland Indians,5,4
20180920,Kansas City Royals,Detroit Tigers,8,11
20180920,Boston Red Sox,New York Yankees,11,6
20180920,Anaheim Angels,Oakland Athletics,3,21
20180920,Tampa Bay Devil Rays,Toronto Blue Jays,8,9
20180921,Colorado Rockies,Arizona Diamondbacks,6,2
20180921,Philadelpia Phillies,Atlanta Braves,5,6
20180921,San Diego Padres,Los Angeles Dodgers,5,3
20180921,Cincinnati Reds,Miami Marlins,0,1
20180921,Milwaukee Brewers,Pittsburgh Pirates,8,3
20180921,San  Francisco Giants,St. Louis Cardinals,3,5
20180921,New York Mets,Washington Nationals,4,2
20180921,Chicago Cubs,Chicago White Sox,4,10
20180921,Boston Red Sox,Cleveland Indians,7,5
20180921,Kansas City Royals,Detroit Tigers,4,3
20180921,Anaheim Angels,Houston Colts,3,11
20180921,Baltimore Orioles,New York Yankees,8,10
20180921,Minensota Twins,Oakland Athletics,6,7
20180921,Seattle Mariners,Texas Rangers,3,8
20180921,Tampa Bay Devil Rays,Toronto Blue Jays,11,3
20180922,Colorado Rockies,Arizona Diamondbacks,5,1
20180922,Philadelpia Phillies,Atlanta Braves,3,5
20180922,San Diego Padres,Los Angeles Dodgers,2,7
20180922,Cincinnati Reds,Miami Marlins,1,5
20180922,Milwaukee Brewers,Pittsburgh Pirates,0,3
20180922,San  Francisco Giants,St. Louis Cardinals,4,5
20180922,New York Mets,Washington Nationals,0,6
20180922,Chicago Cubs,Chicago White Sox,8,3
20180922,Boston Red Sox,Cleveland Indians,4,5
20180922,Kansas City Royals,Detroit Tigers,4,5
20180922,Anaheim Angels,Houston Colts,5,10
20180922,Baltimore Orioles,New York Yankees,2,3
20180922,Minensota Twins,Oakland Athletics,2,3
20180922,Seattle Mariners,Texas Rangers,13,0
20180922,Tampa Bay Devil Rays,Toronto Blue Jays,2,5
20180923,Colorado Rockies,Arizona Diamondbacks,2,0
20180923,Philadelpia Phillies,Atlanta Braves,1,2
20180923,San Diego Padres,Los Angeles Dodgers,0,14
20180923,Cincinnati Reds,Miami Marlins,0,6
20180923,Milwaukee Brewers,Pittsburgh Pirates,13,6
20180923,San  Francisco Giants,St. Louis Cardinals,2,9
20180923,New York Mets,Washington Nationals,8,6
20180923,Chicago Cubs,Chicago White Sox,6,1
20180923,Boston Red Sox,Cleveland Indians,3,4
20180923,Kansas City Royals,Detroit Tigers,3,2
20180923,Anaheim Angels,Houston Colts,2,6
20180923,Baltimore Orioles,New York Yankees,6,3
20180923,Minensota Twins,Oakland Athletics,5,1
20180923,Seattle Mariners,Texas Rangers,1,6
20180923,Tampa Bay Devil Rays,Toronto Blue Jays,5,2
20180924,Los Angeles Dodgers,Arizona Diamondbacks,7,4
20180924,Pittsburgh Pirates,Chicago Cubs,5,1
20180924,Philadelpia Phillies,Colorado Rockies,1,10
20180924,San Diego Padres,San  Francisco Giants,5,0
20180924,Milwaukee Brewers,St. Louis Cardinals,6,4
20180924,Miami Marlins,Washington Nationals,3,7
20180924,Texas Rangers,Anaheim Angels,4,5
20180924,Baltimore Orioles,Boston Red Sox,2,6
20180924,Cleveland Indians,Chicago White Sox,4,0
20180924,Oakland Athletics,Seattle Mariners,7,3
20180924,New York Yankees,Tampa Bay Devil Rays,4,1
20180924,Houston Colts,Toronto Blue Jays,5,3
20180925,Los Angeles Dodgers,Arizona Diamondbacks,3,4
20180925,Pittsburgh Pirates,Chicago Cubs,6,0
20180925,Kansas City Royals,Cincinnati Reds,4,3
20180925,Philadelpia Phillies,Colorado Rockies,3,10
20180925,Atlanta Braves,New York Mets,7,3
20180925,San Diego Padres,San  Francisco Giants,4,5
20180925,Milwaukee Brewers,St. Louis Cardinals,12,4
20180925,Miami Marlins,Washington Nationals,4,9
20180925,Texas Rangers,Anaheim Angels,1,4
20180925,Cleveland Indians,Chicago White Sox,4,5
20180925,Detroit Tigers,Minensota Twins,4,2
20180925,Oakland Athletics,Seattle Mariners,8,10
20180925,New York Yankees,Tampa Bay Devil Rays,9,2
20180925,Houston Colts,Toronto Blue Jays,4,1
20180926,Los Angeles Dodgers,Arizona Diamondbacks,2,7
20180926,Pittsburgh Pirates,Chicago Cubs,6,7
20180926,Kansas City Royals,Cincinnati Reds,6,1
20180926,Philadelpia Phillies,Colorado Rockies,0,14
20180926,Atlanta Braves,New York Mets,0,3
20180926,San Diego Padres,San  Francisco Giants,3,2
20180926,Milwaukee Brewers,St. Louis Cardinals,2,1
20180926,Miami Marlins,Washington Nationals,3,9
20180926,Texas Rangers,Anaheim Angels,2,3
20180926,Baltimore Orioles,Boston Red Sox,3,19
20180926,Baltimore Orioles,Boston Red Sox,10,3
20180926,Cleveland Indians,Chicago White Sox,10,2
20180926,Detroit Tigers,Minensota Twins,4,11
20180926,Oakland Athletics,Seattle Mariners,9,3
20180926,New York Yankees,Tampa Bay Devil Rays,7,8
20180926,Houston Colts,Toronto Blue Jays,1,3
20180927,Pittsburgh Pirates,Chicago Cubs,0,3
20180927,Philadelpia Phillies,Colorado Rockies,3,5
20180927,Atlanta Braves,New York Mets,1,4
20180927,Cleveland Indians,Kansas City Royals,1,2
20180927,Detroit Tigers,Minensota Twins,3,9
20180927,Texas Rangers,Seattle Mariners,2,0
20180927,New York Yankees,Tampa Bay Devil Rays,12,1
20180928,St. Louis Cardinals,Chicago Cubs,4,8
20180928,Pittsburgh Pirates,Cincinnati Reds,8,4
20180928,Washington Nationals,Colorado Rockies,2,5
20180928,Detroit Tigers,Milwaukee Brewers,5,6
20180928,Miami Marlins,New York Mets,8,1
20180928,Atlanta Braves,Philadelpia Phillies,10,2
20180928,Arizona Diamondbacks,San Diego Padres,2,3
20180928,Los Angeles Dodgers,San  Francisco Giants,3,1
20180928,Oakland Athletics,Anaheim Angels,5,8
20180928,Houston Colts,Baltimore Orioles,2,1
20180928,New York Yankees,Boston Red Sox,11,6
20180928,Cleveland Indians,Kansas City Royals,14,6
20180928,Chicago White Sox,Minensota Twins,1,2
20180928,Chicago White Sox,Minensota Twins,4,12
20180928,Texas Rangers,Seattle Mariners,6,12
20180928,Toronto Blue Jays,Tampa Bay Devil Rays,7,6
20180929,St. Louis Cardinals,Chicago Cubs,2,1
20180929,Pittsburgh Pirates,Cincinnati Reds,0,3
20180929,Washington Nationals,Colorado Rockies,12,2
20180929,Detroit Tigers,Milwaukee Brewers,5,6
20180929,Miami Marlins,New York Mets,0,1
20180929,Atlanta Braves,Philadelpia Phillies,0,3
20180929,Arizona Diamondbacks,San Diego Padres,5,4
20180929,Los Angeles Dodgers,San  Francisco Giants,10,6
20180929,Oakland Athletics,Anaheim Angels,5,2
20180929,Houston Colts,Baltimore Orioles,4,3
20180929,Houston Colts,Baltimore Orioles,5,2
20180929,New York Yankees,Boston Red Sox,8,5
20180929,Cleveland Indians,Kansas City Royals,4,9
20180929,Chicago White Sox,Minensota Twins,3,8
20180929,Texas Rangers,Seattle Mariners,1,4
20180929,Toronto Blue Jays,Tampa Bay Devil Rays,3,4
20180930,St. Louis Cardinals,Chicago Cubs,5,10
20180930,Pittsburgh Pirates,Cincinnati Reds,6,5
20180930,Washington Nationals,Colorado Rockies,0,12
20180930,Detroit Tigers,Milwaukee Brewers,0,11
20180930,Miami Marlins,New York Mets,0,1
20180930,Atlanta Braves,Philadelpia Phillies,1,3
20180930,Arizona Diamondbacks,San Diego Padres,3,4
20180930,Los Angeles Dodgers,San  Francisco Giants,15,0
20180930,Oakland Athletics,Anaheim Angels,4,5
20180930,Houston Colts,Baltimore Orioles,0,4
20180930,New York Yankees,Boston Red Sox,2,10
20180930,Cleveland Indians,Kansas City Royals,2,1
20180930,Chicago White Sox,Minensota Twins,4,5
20180930,Texas Rangers,Seattle Mariners,1,3
20180930,Toronto Blue Jays,Tampa Bay Devil Rays,4,9
20181001,Milwaukee Brewers,Chicago Cubs,3,1
20181001,Colorado Rockies,Los Angeles Dodgers,2,5
