Date,away_team,home_team,away_team_score,home_team_score
19980902,Texas Rangers,Detroit Tigers,5,3
19980902,Toronto Blue Jays,Kansas City Royals,5,0
19980902,Tampa Bay Devil Rays,Minensota Twins,4,1
19980902,Oakland Athletics,New York Yankees,2,0
19980902,Houston Colts,Atlanta Braves,4,2
19980902,Cincinnati Reds,Chicago Cubs,2,4
19980902,St. Louis Cardinals,Florida Marlins,14,4
19980902,Philadelpia Phillies,Los Angeles Dodgers,0,6
19980902,Colorado Rockies,Milwaukee Brewers,4,8
19980902,Arizona Diamondbacks,Pittsburgh Pirates,2,1
19980902,New York Mets,San Diego Padres,4,1
19980902,Montreal Expos,San  Francisco Giants,3,12
19980903,Cleveland Indians,Detroit Tigers,2,1
19980903,Tampa Bay Devil Rays,Minensota Twins,4,5
19980903,Boston Red Sox,Toronto Blue Jays,3,4
19980903,Colorado Rockies,Milwaukee Brewers,3,7
19980903,Arizona Diamondbacks,Pittsburgh Pirates,1,0
19980904,Kansas City Royals,Anaheim Angels,5,3
19980904,New York Yankees,Chicago White Sox,11,6
19980904,Cleveland Indians,Detroit Tigers,10,2
19980904,Tampa Bay Devil Rays,Oakland Athletics,5,2
19980904,Baltimore Orioles,Seattle Mariners,10,1
19980904,Minensota Twins,Texas Rangers,3,9
19980904,Boston Red Sox,Toronto Blue Jays,1,12
19980904,Houston Colts,Arizona Diamondbacks,1,3
19980904,San Diego Padres,Colorado Rockies,5,11
19980904,Montreal Expos,Florida Marlins,8,0
19980904,San  Francisco Giants,Los Angeles Dodgers,5,8
19980904,Philadelpia Phillies,Milwaukee Brewers,6,2
19980904,Atlanta Braves,New York Mets,1,2
19980904,Chicago Cubs,Pittsburgh Pirates,5,2
19980904,Cincinnati Reds,St. Louis Cardinals,3,2
19980905,Kansas City Royals,Anaheim Angels,1,2
19980905,New York Yankees,Chicago White Sox,5,9
19980905,Cleveland Indians,Detroit Tigers,5,4
19980905,Tampa Bay Devil Rays,Oakland Athletics,0,3
19980905,Baltimore Orioles,Seattle Mariners,5,6
19980905,Minensota Twins,Texas Rangers,7,4
19980905,Boston Red Sox,Toronto Blue Jays,3,4
19980905,Houston Colts,Arizona Diamondbacks,6,5
19980905,San Diego Padres,Colorado Rockies,4,2
19980905,Montreal Expos,Florida Marlins,7,1
19980905,San  Francisco Giants,Los Angeles Dodgers,3,6
19980905,Philadelpia Phillies,Milwaukee Brewers,2,3
19980905,Atlanta Braves,New York Mets,4,5
19980905,Chicago Cubs,Pittsburgh Pirates,8,4
19980905,Cincinnati Reds,St. Louis Cardinals,0,7
19980906,Kansas City Royals,Anaheim Angels,0,3
19980906,New York Yankees,Chicago White Sox,5,6
19980906,Cleveland Indians,Detroit Tigers,2,3
19980906,Tampa Bay Devil Rays,Oakland Athletics,2,9
19980906,Baltimore Orioles,Seattle Mariners,5,2
19980906,Minensota Twins,Texas Rangers,6,5
19980906,Boston Red Sox,Toronto Blue Jays,7,8
19980906,Houston Colts,Arizona Diamondbacks,10,1
19980906,San Diego Padres,Colorado Rockies,2,12
19980906,Montreal Expos,Florida Marlins,2,6
19980906,San  Francisco Giants,Los Angeles Dodgers,6,2
19980906,Philadelpia Phillies,Milwaukee Brewers,4,5
19980906,Atlanta Braves,New York Mets,4,0
19980906,Chicago Cubs,Pittsburgh Pirates,3,4
19980906,Cincinnati Reds,St. Louis Cardinals,2,5
19980907,New York Yankees,Boston Red Sox,3,4
19980907,Detroit Tigers,Chicago White Sox,5,7
19980907,Baltimore Orioles,Seattle Mariners,1,11
19980907,Minensota Twins,Texas Rangers,0,6
19980907,Cleveland Indians,Toronto Blue Jays,1,15
19980907,Los Angeles Dodgers,Arizona Diamondbacks,2,4
19980907,Florida Marlins,Colorado Rockies,10,15
19980907,Cincinnati Reds,Houston Colts,0,1
19980907,Atlanta Braves,New York Mets,7,8
19980907,Milwaukee Brewers,Pittsburgh Pirates,6,3
19980907,San  Francisco Giants,San Diego Padres,5,4
19980907,Chicago Cubs,St. Louis Cardinals,2,3
19980908,Minensota Twins,Anaheim Angels,5,0
19980908,New York Yankees,Boston Red Sox,3,2
19980908,Detroit Tigers,Chicago White Sox,6,12
19980908,Baltimore Orioles,Oakland Athletics,5,2
19980908,Tampa Bay Devil Rays,Seattle Mariners,10,0
19980908,Kansas City Royals,Texas Rangers,6,7
19980908,Los Angeles Dodgers,Arizona Diamondbacks,6,5
19980908,Florida Marlins,Colorado Rockies,10,11
19980908,Cincinnati Reds,Houston Colts,7,13
19980908,Atlanta Braves,Montreal Expos,3,6
19980908,New York Mets,Philadelpia Phillies,4,16
19980908,Milwaukee Brewers,Pittsburgh Pirates,7,8
19980908,San  Francisco Giants,San Diego Padres,5,1
19980908,Chicago Cubs,St. Louis Cardinals,3,6
19980909,Minensota Twins,Anaheim Angels,8,10
19980909,New York Yankees,Boston Red Sox,7,5
19980909,Detroit Tigers,Chicago White Sox,8,6
19980909,Baltimore Orioles,Oakland Athletics,6,2
19980909,Tampa Bay Devil Rays,Seattle Mariners,2,5
19980909,Kansas City Royals,Texas Rangers,0,8
19980909,Cleveland Indians,Toronto Blue Jays,6,3
19980909,Los Angeles Dodgers,Arizona Diamondbacks,6,2
19980909,Pittsburgh Pirates,Chicago Cubs,2,4
19980909,St. Louis Cardinals,Cincinnati Reds,3,6
19980909,Florida Marlins,Colorado Rockies,8,9
19980909,Milwaukee Brewers,Houston Colts,2,6
19980909,Atlanta Braves,Montreal Expos,2,3
19980909,New York Mets,Philadelpia Phillies,6,2
19980909,San  Francisco Giants,San Diego Padres,3,8
19980910,Toronto Blue Jays,New York Yankees,5,8
19980910,Pittsburgh Pirates,Chicago Cubs,2,5
19980910,St. Louis Cardinals,Cincinnati Reds,8,7
19980910,Florida Marlins,Colorado Rockies,1,3
19980910,Milwaukee Brewers,Houston Colts,1,7
19980910,Atlanta Braves,Montreal Expos,7,4
19980910,New York Mets,Philadelpia Phillies,7,5
19980910,Los Angeles Dodgers,San Diego Padres,4,3
19980911,Anaheim Angels,Baltimore Orioles,3,8
19980911,Detroit Tigers,Boston Red Sox,2,6
19980911,Chicago White Sox,Cleveland Indians,3,2
19980911,Seattle Mariners,Kansas City Royals,6,3
19980911,Seattle Mariners,Kansas City Royals,5,8
19980911,Oakland Athletics,Minensota Twins,3,2
19980911,Toronto Blue Jays,New York Yankees,5,4
19980911,Texas Rangers,Tampa Bay Devil Rays,2,3
19980911,Florida Marlins,Atlanta Braves,2,8
19980911,Milwaukee Brewers,Chicago Cubs,13,11
19980911,Arizona Diamondbacks,Cincinnati Reds,1,13
19980911,St. Louis Cardinals,Houston Colts,2,8
19980911,New York Mets,Montreal Expos,1,5
19980911,Pittsburgh Pirates,Philadelpia Phillies,6,1
19980911,Los Angeles Dodgers,San Diego Padres,0,1
19980911,Colorado Rockies,San  Francisco Giants,7,6
19980912,Anaheim Angels,Baltimore Orioles,2,3
19980912,Detroit Tigers,Boston Red Sox,3,2
19980912,Chicago White Sox,Cleveland Indians,6,4
19980912,Seattle Mariners,Kansas City Royals,2,5
19980912,Oakland Athletics,Minensota Twins,6,5
19980912,Toronto Blue Jays,New York Yankees,5,3
19980912,Texas Rangers,Tampa Bay Devil Rays,8,2
19980912,Florida Marlins,Atlanta Braves,2,4
19980912,Milwaukee Brewers,Chicago Cubs,12,15
19980912,Arizona Diamondbacks,Cincinnati Reds,0,3
19980912,St. Louis Cardinals,Houston Colts,2,3
19980912,New York Mets,Montreal Expos,3,5
19980912,Pittsburgh Pirates,Philadelpia Phillies,4,13
19980912,Los Angeles Dodgers,San Diego Padres,7,8
19980912,Colorado Rockies,San  Francisco Giants,1,0
19980913,Anaheim Angels,Baltimore Orioles,7,12
19980913,Detroit Tigers,Boston Red Sox,4,1
19980913,Chicago White Sox,Cleveland Indians,3,6
19980913,Oakland Athletics,Minensota Twins,9,6
19980913,Toronto Blue Jays,New York Yankees,5,3
19980913,Texas Rangers,Tampa Bay Devil Rays,5,10
19980913,Florida Marlins,Atlanta Braves,6,5
19980913,Milwaukee Brewers,Chicago Cubs,10,11
19980913,Arizona Diamondbacks,Cincinnati Reds,5,0
19980913,St. Louis Cardinals,Houston Colts,3,2
19980913,New York Mets,Montreal Expos,1,0
19980913,Pittsburgh Pirates,Philadelpia Phillies,1,4
19980913,Los Angeles Dodgers,San Diego Padres,5,4
19980913,Colorado Rockies,San  Francisco Giants,3,4
19980914,Texas Rangers,Baltimore Orioles,0,1
19980914,Toronto Blue Jays,Cleveland Indians,3,6
19980914,Chicago White Sox,Detroit Tigers,17,16
19980914,Oakland Athletics,Kansas City Royals,6,16
19980914,Seattle Mariners,Minensota Twins,10,3
19980914,Boston Red Sox,New York Yankees,0,3
19980914,Anaheim Angels,Tampa Bay Devil Rays,4,2
19980914,San  Francisco Giants,Arizona Diamondbacks,2,14
19980914,Philadelpia Phillies,Atlanta Braves,2,4
19980914,Milwaukee Brewers,Cincinnati Reds,2,1
19980914,New York Mets,Houston Colts,7,4
19980914,Colorado Rockies,Los Angeles Dodgers,1,4
19980914,Florida Marlins,Montreal Expos,2,4
19980914,Chicago Cubs,San Diego Padres,3,4
19980914,Pittsburgh Pirates,St. Louis Cardinals,3,7
19980915,Texas Rangers,Baltimore Orioles,6,5
19980915,Toronto Blue Jays,Cleveland Indians,5,7
19980915,Chicago White Sox,Detroit Tigers,0,2
19980915,Oakland Athletics,Kansas City Royals,3,6
19980915,Seattle Mariners,Minensota Twins,12,7
19980915,Boston Red Sox,New York Yankees,9,4
19980915,Anaheim Angels,Tampa Bay Devil Rays,1,8
19980915,San  Francisco Giants,Arizona Diamondbacks,6,7
19980915,Philadelpia Phillies,Atlanta Braves,0,3
19980915,Milwaukee Brewers,Cincinnati Reds,1,5
19980915,New York Mets,Houston Colts,5,6
19980915,New York Mets,Houston Colts,8,4
19980915,Colorado Rockies,Los Angeles Dodgers,5,4
19980915,Florida Marlins,Montreal Expos,7,4
19980915,Chicago Cubs,San Diego Padres,4,2
19980915,Pittsburgh Pirates,St. Louis Cardinals,8,6
19980915,Pittsburgh Pirates,St. Louis Cardinals,3,9
19980916,Boston Red Sox,Baltimore Orioles,4,3
19980916,Kansas City Royals,Chicago White Sox,4,9
19980916,Minensota Twins,Cleveland Indians,6,8
19980916,Toronto Blue Jays,Detroit Tigers,2,1
19980916,Seattle Mariners,Oakland Athletics,4,1
19980916,New York Yankees,Tampa Bay Devil Rays,0,7
19980916,Anaheim Angels,Texas Rangers,3,5
19980916,San  Francisco Giants,Arizona Diamondbacks,6,5
19980916,Philadelpia Phillies,Atlanta Braves,1,5
19980916,Milwaukee Brewers,Cincinnati Reds,2,0
19980916,New York Mets,Houston Colts,4,3
19980916,Colorado Rockies,Los Angeles Dodgers,0,2
19980916,Florida Marlins,Montreal Expos,2,3
19980916,Chicago Cubs,San Diego Padres,6,3
19980916,Pittsburgh Pirates,St. Louis Cardinals,0,4
19980917,Boston Red Sox,Baltimore Orioles,3,2
19980917,Kansas City Royals,Chicago White Sox,13,4
19980917,Minensota Twins,Cleveland Indians,1,9
19980917,Toronto Blue Jays,Detroit Tigers,4,7
19980917,Seattle Mariners,Oakland Athletics,8,0
19980917,New York Yankees,Tampa Bay Devil Rays,4,0
19980917,Anaheim Angels,Texas Rangers,6,7
19980917,Atlanta Braves,Arizona Diamondbacks,1,0
19980917,Chicago Cubs,San Diego Padres,4,3
19980918,Seattle Mariners,Anaheim Angels,5,3
19980918,New York Yankees,Baltimore Orioles,15,5
19980918,Boston Red Sox,Chicago White Sox,9,11
19980918,Kansas City Royals,Cleveland Indians,1,4
19980918,Minensota Twins,Detroit Tigers,4,5
19980918,Toronto Blue Jays,Tampa Bay Devil Rays,1,6
19980918,Oakland Athletics,Texas Rangers,1,3
19980918,Atlanta Braves,Arizona Diamondbacks,0,5
19980918,Cincinnati Reds,Chicago Cubs,6,4
19980918,St. Louis Cardinals,Milwaukee Brewers,5,2
19980918,Florida Marlins,New York Mets,7,6
19980918,Montreal Expos,Philadelpia Phillies,11,4
19980918,Houston Colts,Pittsburgh Pirates,5,2
19980918,Colorado Rockies,San Diego Padres,4,1
19980918,Los Angeles Dodgers,San  Francisco Giants,3,4
19980919,Seattle Mariners,Anaheim Angels,3,5
19980919,New York Yankees,Baltimore Orioles,3,5
19980919,Boston Red Sox,Chicago White Sox,2,5
19980919,Kansas City Royals,Cleveland Indians,7,6
19980919,Minensota Twins,Detroit Tigers,7,8
19980919,Toronto Blue Jays,Tampa Bay Devil Rays,5,7
19980919,Oakland Athletics,Texas Rangers,8,4
19980919,Atlanta Braves,Arizona Diamondbacks,5,0
19980919,Cincinnati Reds,Chicago Cubs,7,2
19980919,St. Louis Cardinals,Milwaukee Brewers,7,4
19980919,Florida Marlins,New York Mets,3,4
19980919,Montreal Expos,Philadelpia Phillies,3,4
19980919,Houston Colts,Pittsburgh Pirates,1,7
19980919,Colorado Rockies,San Diego Padres,1,4
19980919,Los Angeles Dodgers,San  Francisco Giants,4,18
19980920,Seattle Mariners,Anaheim Angels,1,3
19980920,New York Yankees,Baltimore Orioles,5,4
19980920,Boston Red Sox,Chicago White Sox,4,6
19980920,Kansas City Royals,Cleveland Indians,3,5
19980920,Minensota Twins,Detroit Tigers,3,0
19980920,Toronto Blue Jays,Tampa Bay Devil Rays,7,5
19980920,Oakland Athletics,Texas Rangers,6,3
19980920,Atlanta Braves,Arizona Diamondbacks,10,0
19980920,Cincinnati Reds,Chicago Cubs,7,3
19980920,St. Louis Cardinals,Milwaukee Brewers,11,6
19980920,Florida Marlins,New York Mets,0,5
19980920,Montreal Expos,Philadelpia Phillies,3,6
19980920,Houston Colts,Pittsburgh Pirates,2,0
19980920,Colorado Rockies,San Diego Padres,1,0
19980920,Los Angeles Dodgers,San  Francisco Giants,1,0
19980921,Texas Rangers,Anaheim Angels,9,1
19980921,Tampa Bay Devil Rays,Boston Red Sox,3,4
19980921,Tampa Bay Devil Rays,Boston Red Sox,8,4
19980921,Detroit Tigers,Kansas City Royals,7,5
19980921,Chicago White Sox,Minensota Twins,7,1
19980921,Cleveland Indians,New York Yankees,4,1
19980921,Oakland Athletics,Seattle Mariners,2,5
19980921,Baltimore Orioles,Toronto Blue Jays,1,3
19980921,Philadelpia Phillies,Cincinnati Reds,5,8
19980921,Pittsburgh Pirates,San  Francisco Giants,1,8
19980922,Texas Rangers,Anaheim Angels,9,1
19980922,Tampa Bay Devil Rays,Boston Red Sox,2,11
19980922,Detroit Tigers,Kansas City Royals,14,4
19980922,Chicago White Sox,Minensota Twins,4,1
19980922,Cleveland Indians,New York Yankees,4,10
19980922,Cleveland Indians,New York Yankees,1,5
19980922,Oakland Athletics,Seattle Mariners,6,7
19980922,Baltimore Orioles,Toronto Blue Jays,3,7
19980922,Philadelpia Phillies,Cincinnati Reds,10,8
19980922,Arizona Diamondbacks,Colorado Rockies,8,6
19980922,Atlanta Braves,Florida Marlins,4,1
19980922,San Diego Padres,Los Angeles Dodgers,2,3
19980922,Chicago Cubs,Milwaukee Brewers,5,2
19980922,Montreal Expos,New York Mets,5,3
19980922,Pittsburgh Pirates,San  Francisco Giants,2,14
19980922,Houston Colts,St. Louis Cardinals,0,4
19980923,Texas Rangers,Anaheim Angels,7,1
19980923,Tampa Bay Devil Rays,Boston Red Sox,4,5
19980923,Detroit Tigers,Kansas City Royals,5,1
19980923,Chicago White Sox,Minensota Twins,6,7
19980923,Cleveland Indians,New York Yankees,4,8
19980923,Oakland Athletics,Seattle Mariners,8,3
19980923,Baltimore Orioles,Toronto Blue Jays,3,6
19980923,Philadelpia Phillies,Cincinnati Reds,4,2
19980923,Arizona Diamondbacks,Colorado Rockies,11,14
19980923,Atlanta Braves,Florida Marlins,11,0
19980923,San Diego Padres,Los Angeles Dodgers,3,2
19980923,Chicago Cubs,Milwaukee Brewers,7,8
19980923,Montreal Expos,New York Mets,3,0
19980923,Pittsburgh Pirates,San  Francisco Giants,1,4
19980923,Houston Colts,St. Louis Cardinals,7,1
19980924,Baltimore Orioles,Boston Red Sox,6,9
19980924,Chicago White Sox,Kansas City Royals,4,6
19980924,Cleveland Indians,Minensota Twins,0,2
19980924,Tampa Bay Devil Rays,New York Yankees,2,5
19980924,Anaheim Angels,Oakland Athletics,10,6
19980924,Texas Rangers,Seattle Mariners,9,3
19980924,Milwaukee Brewers,Los Angeles Dodgers,1,4
19980924,Pittsburgh Pirates,San  Francisco Giants,2,6
19980924,Montreal Expos,St. Louis Cardinals,3,6
19980925,Baltimore Orioles,Boston Red Sox,3,8
19980925,Chicago White Sox,Kansas City Royals,3,0
19980925,Cleveland Indians,Minensota Twins,4,5
19980925,Tampa Bay Devil Rays,New York Yankees,1,6
19980925,Anaheim Angels,Oakland Athletics,2,7
19980925,Texas Rangers,Seattle Mariners,4,15
19980925,Detroit Tigers,Toronto Blue Jays,7,5
19980925,San Diego Padres,Arizona Diamondbacks,3,6
19980925,New York Mets,Atlanta Braves,5,6
19980925,Pittsburgh Pirates,Cincinnati Reds,1,4
19980925,San  Francisco Giants,Colorado Rockies,8,6
19980925,Chicago Cubs,Houston Colts,2,6
19980925,Milwaukee Brewers,Los Angeles Dodgers,2,3
19980925,Montreal Expos,St. Louis Cardinals,5,6
19980926,Baltimore Orioles,Boston Red Sox,5,2
19980926,Chicago White Sox,Kansas City Royals,13,5
19980926,Cleveland Indians,Minensota Twins,9,5
19980926,Tampa Bay Devil Rays,New York Yankees,1,3
19980926,Anaheim Angels,Oakland Athletics,3,4
19980926,Texas Rangers,Seattle Mariners,2,5
19980926,Detroit Tigers,Toronto Blue Jays,4,5
19980926,San Diego Padres,Arizona Diamondbacks,2,3
19980926,New York Mets,Atlanta Braves,0,4
19980926,Pittsburgh Pirates,Cincinnati Reds,2,6
19980926,San  Francisco Giants,Colorado Rockies,8,4
19980926,Philadelpia Phillies,Florida Marlins,3,4
19980926,Philadelpia Phillies,Florida Marlins,0,1
19980926,Chicago Cubs,Houston Colts,3,2
19980926,Milwaukee Brewers,Los Angeles Dodgers,6,1
19980926,Montreal Expos,St. Louis Cardinals,7,6
19980927,Baltimore Orioles,Boston Red Sox,4,6
19980927,Chicago White Sox,Kansas City Royals,7,6
19980927,Cleveland Indians,Minensota Twins,2,6
19980927,Tampa Bay Devil Rays,New York Yankees,3,8
19980927,Anaheim Angels,Oakland Athletics,4,2
19980927,Texas Rangers,Seattle Mariners,12,6
19980927,Detroit Tigers,Toronto Blue Jays,1,2
19980927,San Diego Padres,Arizona Diamondbacks,3,2
19980927,New York Mets,Atlanta Braves,2,7
19980927,Pittsburgh Pirates,Cincinnati Reds,1,4
19980927,San  Francisco Giants,Colorado Rockies,8,9
19980927,Philadelpia Phillies,Florida Marlins,5,6
19980927,Philadelpia Phillies,Florida Marlins,7,3
19980927,Chicago Cubs,Houston Colts,3,4
19980927,Milwaukee Brewers,Los Angeles Dodgers,1,2
19980927,Montreal Expos,St. Louis Cardinals,3,6
19980928,San  Francisco Giants,Chicago Cubs,3,5
