Date,away_team,home_team,away_team_score,home_team_score
20110904,Milwaukee Brewers,Houston Colts,4,0
20110904,Colorado Rockies,San Diego Padres,2,7
20110904,Arizona Diamondbacks,San  Francisco Giants,4,1
20110904,Cincinnati Reds,St. Louis Cardinals,3,2
20110904,New York Mets,Washington Nationals,6,3
20110904,Minensota Twins,Anaheim Angels,1,4
20110904,Texas Rangers,Boston Red Sox,11,4
20110904,Chicago White Sox,Detroit Tigers,2,18
20110904,Cleveland Indians,Kansas City Royals,9,6
20110904,Toronto Blue Jays,New York Yankees,3,9
20110904,Seattle Mariners,Oakland Athletics,5,8
20110904,Baltimore Orioles,Tampa Bay Devil Rays,1,8
20110905,Cincinnati Reds,Chicago Cubs,3,4
20110905,Arizona Diamondbacks,Colorado Rockies,10,7
20110905,New York Mets,Florida Marlins,3,9
20110905,Atlanta Braves,Philadelpia Phillies,0,9
20110905,Houston Colts,Pittsburgh Pirates,1,3
20110905,San  Francisco Giants,San Diego Padres,7,2
20110905,Milwaukee Brewers,St. Louis Cardinals,4,1
20110905,Los Angeles Dodgers,Washington Nationals,2,7
20110905,Seattle Mariners,Anaheim Angels,3,7
20110905,Detroit Tigers,Cleveland Indians,4,2
20110905,Chicago White Sox,Minensota Twins,2,1
20110905,Chicago White Sox,Minensota Twins,4,0
20110905,Baltimore Orioles,New York Yankees,10,11
20110905,Kansas City Royals,Oakland Athletics,11,6
20110905,Texas Rangers,Tampa Bay Devil Rays,1,5
20110905,Boston Red Sox,Toronto Blue Jays,0,1
20110906,Cincinnati Reds,Chicago Cubs,4,2
20110906,Arizona Diamondbacks,Colorado Rockies,3,8
20110906,New York Mets,Florida Marlins,7,4
20110906,Atlanta Braves,Philadelpia Phillies,3,6
20110906,Houston Colts,Pittsburgh Pirates,4,1
20110906,San  Francisco Giants,San Diego Padres,6,4
20110906,Milwaukee Brewers,St. Louis Cardinals,2,4
20110906,Los Angeles Dodgers,Washington Nationals,7,3
20110906,Seattle Mariners,Anaheim Angels,2,1
20110906,Detroit Tigers,Cleveland Indians,10,1
20110906,Chicago White Sox,Minensota Twins,3,0
20110906,Baltimore Orioles,New York Yankees,3,5
20110906,Kansas City Royals,Oakland Athletics,7,4
20110906,Texas Rangers,Tampa Bay Devil Rays,8,0
20110906,Boston Red Sox,Toronto Blue Jays,14,0
20110907,Cincinnati Reds,Chicago Cubs,3,6
20110907,Arizona Diamondbacks,Colorado Rockies,5,3
20110907,New York Mets,Florida Marlins,1,0
20110907,Atlanta Braves,Philadelpia Phillies,2,3
20110907,Houston Colts,Pittsburgh Pirates,4,5
20110907,San  Francisco Giants,San Diego Padres,1,3
20110907,Milwaukee Brewers,St. Louis Cardinals,0,2
20110907,Seattle Mariners,Anaheim Angels,1,3
20110907,Detroit Tigers,Cleveland Indians,8,6
20110907,Chicago White Sox,Minensota Twins,4,5
20110907,Baltimore Orioles,New York Yankees,5,4
20110907,Kansas City Royals,Oakland Athletics,0,7
20110907,Texas Rangers,Tampa Bay Devil Rays,4,5
20110907,Boston Red Sox,Toronto Blue Jays,10,11
20110908,San Diego Padres,Arizona Diamondbacks,1,4
20110908,Philadelpia Phillies,Milwaukee Brewers,7,2
20110908,Atlanta Braves,New York Mets,6,5
20110908,Atlanta Braves,New York Mets,5,1
20110908,Los Angeles Dodgers,Washington Nationals,7,4
20110908,New York Yankees,Baltimore Orioles,4,5
20110908,Cleveland Indians,Chicago White Sox,1,8
20110908,Kansas City Royals,Seattle Mariners,1,4
20110908,Boston Red Sox,Toronto Blue Jays,4,7
20110909,San Diego Padres,Arizona Diamondbacks,2,3
20110909,Cincinnati Reds,Colorado Rockies,4,1
20110909,Philadelpia Phillies,Milwaukee Brewers,5,3
20110909,Chicago Cubs,New York Mets,4,5
20110909,Florida Marlins,Pittsburgh Pirates,13,4
20110909,Los Angeles Dodgers,San  Francisco Giants,2,1
20110909,Atlanta Braves,St. Louis Cardinals,3,4
20110909,Houston Colts,Washington Nationals,3,4
20110909,New York Yankees,Anaheim Angels,1,2
20110909,Cleveland Indians,Chicago White Sox,8,4
20110909,Minensota Twins,Detroit Tigers,4,8
20110909,Kansas City Royals,Seattle Mariners,3,7
20110909,Boston Red Sox,Tampa Bay Devil Rays,2,7
20110909,Oakland Athletics,Texas Rangers,4,13
20110909,Baltimore Orioles,Toronto Blue Jays,2,0
20110910,San Diego Padres,Arizona Diamondbacks,5,6
20110910,Cincinnati Reds,Colorado Rockies,7,12
20110910,Philadelpia Phillies,Milwaukee Brewers,3,2
20110910,Chicago Cubs,New York Mets,5,4
20110910,Florida Marlins,Pittsburgh Pirates,3,0
20110910,Los Angeles Dodgers,San  Francisco Giants,3,0
20110910,Atlanta Braves,St. Louis Cardinals,3,4
20110910,Houston Colts,Washington Nationals,9,3
20110910,New York Yankees,Anaheim Angels,0,6
20110910,Cleveland Indians,Chicago White Sox,3,7
20110910,Minensota Twins,Detroit Tigers,2,3
20110910,Kansas City Royals,Seattle Mariners,4,2
20110910,Boston Red Sox,Tampa Bay Devil Rays,5,6
20110910,Oakland Athletics,Texas Rangers,8,7
20110910,Baltimore Orioles,Toronto Blue Jays,4,5
20110911,San Diego Padres,Arizona Diamondbacks,7,6
20110911,Cincinnati Reds,Colorado Rockies,1,4
20110911,Philadelpia Phillies,Milwaukee Brewers,2,3
20110911,Chicago Cubs,New York Mets,10,6
20110911,Florida Marlins,Pittsburgh Pirates,4,1
20110911,Los Angeles Dodgers,San  Francisco Giants,1,8
20110911,Atlanta Braves,St. Louis Cardinals,3,6
20110911,Houston Colts,Washington Nationals,2,8
20110911,New York Yankees,Anaheim Angels,6,5
20110911,Cleveland Indians,Chicago White Sox,7,3
20110911,Minensota Twins,Detroit Tigers,1,2
20110911,Kansas City Royals,Seattle Mariners,2,1
20110911,Boston Red Sox,Tampa Bay Devil Rays,1,9
20110911,Oakland Athletics,Texas Rangers,1,8
20110911,Baltimore Orioles,Toronto Blue Jays,5,6
20110912,Florida Marlins,Atlanta Braves,5,4
20110912,Chicago Cubs,Cincinnati Reds,12,8
20110912,Philadelpia Phillies,Houston Colts,1,5
20110912,Arizona Diamondbacks,Los Angeles Dodgers,7,2
20110912,Washington Nationals,New York Mets,3,2
20110912,St. Louis Cardinals,Pittsburgh Pirates,5,6
20110912,San Diego Padres,San  Francisco Giants,3,8
20110912,Tampa Bay Devil Rays,Baltimore Orioles,5,2
20110912,Detroit Tigers,Chicago White Sox,14,4
20110912,Anaheim Angels,Oakland Athletics,3,6
20110912,New York Yankees,Seattle Mariners,9,3
20110913,Florida Marlins,Atlanta Braves,1,7
20110913,Chicago Cubs,Cincinnati Reds,1,2
20110913,Philadelpia Phillies,Houston Colts,2,5
20110913,Arizona Diamondbacks,Los Angeles Dodgers,5,4
20110913,Colorado Rockies,Milwaukee Brewers,1,2
20110913,Washington Nationals,New York Mets,3,2
20110913,St. Louis Cardinals,Pittsburgh Pirates,6,4
20110913,San Diego Padres,San  Francisco Giants,2,3
20110913,Tampa Bay Devil Rays,Baltimore Orioles,2,4
20110913,Toronto Blue Jays,Boston Red Sox,6,18
20110913,Detroit Tigers,Chicago White Sox,5,0
20110913,Minensota Twins,Kansas City Royals,0,4
20110913,Anaheim Angels,Oakland Athletics,6,3
20110913,New York Yankees,Seattle Mariners,3,2
20110913,Cleveland Indians,Texas Rangers,4,10
20110914,Florida Marlins,Atlanta Braves,1,4
20110914,Chicago Cubs,Cincinnati Reds,2,7
20110914,Philadelpia Phillies,Houston Colts,1,0
20110914,Arizona Diamondbacks,Los Angeles Dodgers,2,3
20110914,Colorado Rockies,Milwaukee Brewers,6,2
20110914,Washington Nationals,New York Mets,2,0
20110914,St. Louis Cardinals,Pittsburgh Pirates,3,2
20110914,San Diego Padres,San  Francisco Giants,1,3
20110914,Tampa Bay Devil Rays,Baltimore Orioles,2,6
20110914,Toronto Blue Jays,Boston Red Sox,5,4
20110914,Detroit Tigers,Chicago White Sox,6,5
20110914,Minensota Twins,Kansas City Royals,3,7
20110914,Anaheim Angels,Oakland Athletics,4,1
20110914,New York Yankees,Seattle Mariners,1,2
20110914,Cleveland Indians,Texas Rangers,1,9
20110915,Chicago Cubs,Cincinnati Reds,6,8
20110915,San  Francisco Giants,Colorado Rockies,8,5
20110915,Pittsburgh Pirates,Los Angeles Dodgers,6,2
20110915,Washington Nationals,New York Mets,10,1
20110915,Florida Marlins,Philadelpia Phillies,1,3
20110915,Florida Marlins,Philadelpia Phillies,1,2
20110915,Tampa Bay Devil Rays,Boston Red Sox,9,2
20110915,Chicago White Sox,Kansas City Royals,2,7
20110915,Detroit Tigers,Oakland Athletics,1,6
20110915,Cleveland Indians,Texas Rangers,4,7
20110916,New York Mets,Atlanta Braves,12,2
20110916,Houston Colts,Chicago Cubs,3,4
20110916,Milwaukee Brewers,Cincinnati Reds,6,3
20110916,San  Francisco Giants,Colorado Rockies,9,1
20110916,Pittsburgh Pirates,Los Angeles Dodgers,2,7
20110916,St. Louis Cardinals,Philadelpia Phillies,4,2
20110916,Arizona Diamondbacks,San Diego Padres,0,2
20110916,Florida Marlins,Washington Nationals,3,0
20110916,Anaheim Angels,Baltimore Orioles,3,8
20110916,Tampa Bay Devil Rays,Boston Red Sox,3,4
20110916,Chicago White Sox,Kansas City Royals,6,7
20110916,Cleveland Indians,Minensota Twins,7,6
20110916,Detroit Tigers,Oakland Athletics,3,1
20110916,Texas Rangers,Seattle Mariners,0,4
20110916,New York Yankees,Toronto Blue Jays,4,5
20110917,New York Mets,Atlanta Braves,0,1
20110917,Houston Colts,Chicago Cubs,1,2
20110917,Milwaukee Brewers,Cincinnati Reds,10,1
20110917,San  Francisco Giants,Colorado Rockies,6,5
20110917,Pittsburgh Pirates,Los Angeles Dodgers,1,6
20110917,St. Louis Cardinals,Philadelpia Phillies,2,9
20110917,Arizona Diamondbacks,San Diego Padres,1,3
20110917,Florida Marlins,Washington Nationals,4,1
20110917,Anaheim Angels,Baltimore Orioles,2,6
20110917,Tampa Bay Devil Rays,Boston Red Sox,4,3
20110917,Chicago White Sox,Kansas City Royals,3,10
20110917,Cleveland Indians,Minensota Twins,10,4
20110917,Detroit Tigers,Oakland Athletics,3,5
20110917,Texas Rangers,Seattle Mariners,7,6
20110917,New York Yankees,Toronto Blue Jays,7,6
20110918,New York Mets,Atlanta Braves,7,5
20110918,Houston Colts,Chicago Cubs,3,2
20110918,Milwaukee Brewers,Cincinnati Reds,8,1
20110918,San  Francisco Giants,Colorado Rockies,12,5
20110918,Pittsburgh Pirates,Los Angeles Dodgers,1,15
20110918,St. Louis Cardinals,Philadelpia Phillies,5,0
20110918,Arizona Diamondbacks,San Diego Padres,5,1
20110918,Florida Marlins,Washington Nationals,3,4
20110918,Anaheim Angels,Baltimore Orioles,11,2
20110918,Tampa Bay Devil Rays,Boston Red Sox,8,5
20110918,Chicago White Sox,Kansas City Royals,10,5
20110918,Cleveland Indians,Minensota Twins,6,5
20110918,Detroit Tigers,Oakland Athletics,3,0
20110918,Texas Rangers,Seattle Mariners,3,0
20110918,New York Yankees,Toronto Blue Jays,0,3
20110919,Pittsburgh Pirates,Arizona Diamondbacks,0,1
20110919,Milwaukee Brewers,Chicago Cubs,2,5
20110919,Houston Colts,Cincinnati Reds,3,2
20110919,San Diego Padres,Colorado Rockies,8,2
20110919,Atlanta Braves,Florida Marlins,5,6
20110919,St. Louis Cardinals,Philadelpia Phillies,4,3
20110919,Baltimore Orioles,Boston Red Sox,6,5
20110919,Baltimore Orioles,Boston Red Sox,9,18
20110919,Seattle Mariners,Cleveland Indians,12,6
20110919,Minensota Twins,New York Yankees,4,6
20110919,Anaheim Angels,Toronto Blue Jays,2,3
20110920,Pittsburgh Pirates,Arizona Diamondbacks,5,3
20110920,Milwaukee Brewers,Chicago Cubs,5,1
20110920,Houston Colts,Cincinnati Reds,4,6
20110920,San Diego Padres,Colorado Rockies,2,1
20110920,Atlanta Braves,Florida Marlins,4,0
20110920,San  Francisco Giants,Los Angeles Dodgers,1,2
20110920,Washington Nationals,Philadelpia Phillies,4,3
20110920,Washington Nationals,Philadelpia Phillies,3,0
20110920,New York Mets,St. Louis Cardinals,6,11
20110920,Baltimore Orioles,Boston Red Sox,7,5
20110920,Chicago White Sox,Cleveland Indians,3,4
20110920,Chicago White Sox,Cleveland Indians,5,4
20110920,Detroit Tigers,Kansas City Royals,2,10
20110920,Seattle Mariners,Minensota Twins,5,4
20110920,Tampa Bay Devil Rays,New York Yankees,0,5
20110920,Texas Rangers,Oakland Athletics,7,2
20110920,Anaheim Angels,Toronto Blue Jays,10,6
20110921,Pittsburgh Pirates,Arizona Diamondbacks,5,8
20110921,Milwaukee Brewers,Chicago Cubs,1,7
20110921,Houston Colts,Cincinnati Reds,0,2
20110921,San Diego Padres,Colorado Rockies,4,0
20110921,Atlanta Braves,Florida Marlins,0,4
20110921,San  Francisco Giants,Los Angeles Dodgers,8,5
20110921,Washington Nationals,Philadelpia Phillies,7,5
20110921,New York Mets,St. Louis Cardinals,5,6
20110921,Baltimore Orioles,Boston Red Sox,6,4
20110921,Chicago White Sox,Cleveland Indians,8,4
20110921,Detroit Tigers,Kansas City Royals,6,3
20110921,Seattle Mariners,Minensota Twins,5,4
20110921,Tampa Bay Devil Rays,New York Yankees,2,4
20110921,Tampa Bay Devil Rays,New York Yankees,2,4
20110921,Texas Rangers,Oakland Athletics,3,2
20110921,Anaheim Angels,Toronto Blue Jays,7,2
20110922,Colorado Rockies,Houston Colts,6,9
20110922,San  Francisco Giants,Los Angeles Dodgers,2,8
20110922,Washington Nationals,Philadelpia Phillies,6,1
20110922,New York Mets,St. Louis Cardinals,8,6
20110922,Chicago White Sox,Cleveland Indians,2,11
20110922,Baltimore Orioles,Detroit Tigers,6,5
20110922,Seattle Mariners,Minensota Twins,2,3
20110922,Tampa Bay Devil Rays,New York Yankees,15,8
20110922,Texas Rangers,Oakland Athletics,3,4
20110922,Anaheim Angels,Toronto Blue Jays,3,4
20110923,San  Francisco Giants,Arizona Diamondbacks,1,3
20110923,Colorado Rockies,Houston Colts,2,11
20110923,Florida Marlins,Milwaukee Brewers,1,4
20110923,Cincinnati Reds,Pittsburgh Pirates,3,4
20110923,Los Angeles Dodgers,San Diego Padres,2,0
20110923,Chicago Cubs,St. Louis Cardinals,5,1
20110923,Atlanta Braves,Washington Nationals,7,4
20110923,Oakland Athletics,Anaheim Angels,3,1
20110923,Kansas City Royals,Chicago White Sox,11,1
20110923,Minensota Twins,Cleveland Indians,5,6
20110923,Baltimore Orioles,Detroit Tigers,3,4
20110923,Toronto Blue Jays,Tampa Bay Devil Rays,5,1
20110923,Seattle Mariners,Texas Rangers,3,5
20110924,San  Francisco Giants,Arizona Diamondbacks,2,15
20110924,Colorado Rockies,Houston Colts,4,2
20110924,Florida Marlins,Milwaukee Brewers,4,6
20110924,Philadelpia Phillies,New York Mets,1,2
20110924,Philadelpia Phillies,New York Mets,3,6
20110924,Cincinnati Reds,Pittsburgh Pirates,3,4
20110924,Los Angeles Dodgers,San Diego Padres,0,3
20110924,Chicago Cubs,St. Louis Cardinals,1,2
20110924,Atlanta Braves,Washington Nationals,1,4
20110924,Oakland Athletics,Anaheim Angels,2,4
20110924,Kansas City Royals,Chicago White Sox,3,6
20110924,Minensota Twins,Cleveland Indians,2,8
20110924,Minensota Twins,Cleveland Indians,6,7
20110924,Baltimore Orioles,Detroit Tigers,6,5
20110924,Boston Red Sox,New York Yankees,1,9
20110924,Toronto Blue Jays,Tampa Bay Devil Rays,2,6
20110924,Seattle Mariners,Texas Rangers,3,7
20110925,San  Francisco Giants,Arizona Diamondbacks,2,5
20110925,Colorado Rockies,Houston Colts,19,3
20110925,Florida Marlins,Milwaukee Brewers,5,9
20110925,Philadelpia Phillies,New York Mets,9,4
20110925,Cincinnati Reds,Pittsburgh Pirates,5,4
20110925,Los Angeles Dodgers,San Diego Padres,6,2
20110925,Chicago Cubs,St. Louis Cardinals,2,3
20110925,Atlanta Braves,Washington Nationals,0,3
20110925,Oakland Athletics,Anaheim Angels,6,5
20110925,Kansas City Royals,Chicago White Sox,2,1
20110925,Minensota Twins,Cleveland Indians,6,4
20110925,Baltimore Orioles,Detroit Tigers,6,10
20110925,Boston Red Sox,New York Yankees,2,6
20110925,Boston Red Sox,New York Yankees,7,4
20110925,Toronto Blue Jays,Tampa Bay Devil Rays,2,5
20110925,Seattle Mariners,Texas Rangers,5,12
20110926,Los Angeles Dodgers,Arizona Diamondbacks,4,2
20110926,Philadelpia Phillies,Atlanta Braves,4,2
20110926,Washington Nationals,Florida Marlins,6,4
20110926,St. Louis Cardinals,Houston Colts,4,5
20110926,Pittsburgh Pirates,Milwaukee Brewers,9,8
20110926,Cincinnati Reds,New York Mets,6,5
20110926,Chicago Cubs,San Diego Padres,0,2
20110926,Colorado Rockies,San  Francisco Giants,1,3
20110926,Texas Rangers,Anaheim Angels,4,3
20110926,Boston Red Sox,Baltimore Orioles,3,6
20110926,Toronto Blue Jays,Chicago White Sox,3,4
20110926,Cleveland Indians,Detroit Tigers,0,14
20110926,Kansas City Royals,Minensota Twins,7,3
20110926,Oakland Athletics,Seattle Mariners,2,4
20110926,New York Yankees,Tampa Bay Devil Rays,2,5
20110927,Los Angeles Dodgers,Arizona Diamondbacks,6,7
20110927,Philadelpia Phillies,Atlanta Braves,7,1
20110927,Washington Nationals,Florida Marlins,2,3
20110927,St. Louis Cardinals,Houston Colts,13,6
20110927,Pittsburgh Pirates,Milwaukee Brewers,4,6
20110927,Cincinnati Reds,New York Mets,5,4
20110927,Chicago Cubs,San Diego Padres,6,2
20110927,Colorado Rockies,San  Francisco Giants,0,7
20110927,Texas Rangers,Anaheim Angels,10,3
20110927,Boston Red Sox,Baltimore Orioles,8,7
20110927,Toronto Blue Jays,Chicago White Sox,1,2
20110927,Cleveland Indians,Detroit Tigers,6,9
20110927,Kansas City Royals,Minensota Twins,4,7
20110927,Oakland Athletics,Seattle Mariners,7,0
20110927,New York Yankees,Tampa Bay Devil Rays,3,5
20110928,Los Angeles Dodgers,Arizona Diamondbacks,7,5
20110928,Philadelpia Phillies,Atlanta Braves,4,3
20110928,Washington Nationals,Florida Marlins,3,1
20110928,St. Louis Cardinals,Houston Colts,8,0
20110928,Pittsburgh Pirates,Milwaukee Brewers,3,7
20110928,Cincinnati Reds,New York Mets,0,3
20110928,Chicago Cubs,San Diego Padres,2,9
20110928,Colorado Rockies,San  Francisco Giants,6,3
20110928,Texas Rangers,Anaheim Angels,3,1
20110928,Boston Red Sox,Baltimore Orioles,3,4
20110928,Toronto Blue Jays,Chicago White Sox,3,2
20110928,Cleveland Indians,Detroit Tigers,4,5
20110928,Kansas City Royals,Minensota Twins,0,1
20110928,Oakland Athletics,Seattle Mariners,2,0
20110928,New York Yankees,Tampa Bay Devil Rays,7,8
